timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
19:56:04.439,0.0,0.0,0.0,94.158966,0,0,-14.855596,0
19:56:05.463,0.0,0.0,0.0,96.111664,0,0,-14.891697,0
19:56:06.470,0.0,0.0,0.0,97.132996,0,0,-14.891697,0
19:56:07.469,0.0,0.0,0.0,98.18674,0,0,-14.927798,0
19:56:08.493,0.0,0.0,0.0,96.111664,0,0,-14.819494,0
19:56:09.486,0.0,0.0,0.0,93.688324,0,0,-14.7472925,0
19:56:10.501,0.0,0.0,0.0,90.99704,0,0,-14.711191,0
19:56:11.505,0.0,0.0,0.0,91.43063,0,0,-14.675091,0
19:56:12.542,0.0,0.0,0.0,89.72952,0,0,-14.530686,0
19:56:13.552,0.0,0.0,0.0,91.43063,0,0,-14.7472925,0
19:56:14.545,0.0,0.0,0.0,88.11194,0,0,-14.494585,0
19:56:15.566,0.0,0.0,0.0,86.94885,0,0,-14.422382,0
19:56:16.587,0.0,0.0,0.0,88.50894,0,0,-14.277979,0
19:56:17.581,0.0,0.0,0.0,85.0972,0,1,-14.02527,0
19:56:18.582,0.0,0.0,0.0,85.0972,0,1,-15.144404,0
19:56:19.614,0.0,0.0,0.0,84.03418,0,1,-14.675091,0
19:56:20.637,0.0,0.0,0.0,81.35635,0,0,-14.133574,0
19:56:21.647,0.0,0.0,0.0,76.57428,1,0,-14.097473,0
19:56:22.653,0.0,0.0,0.0,78.582214,1,0,-13.628159,0
19:56:23.648,0.0,0.0,0.0,76.85382,1,0,-13.736462,0
19:56:24.684,0.0,0.0,0.0,76.29709,1,0,-13.555957,0
19:56:25.680,0.0,0.0,0.0,79.78656,1,0,-13.592058,0
19:56:26.698,0.0,0.0,0.0,80.094635,0,1,-14.711191,0
19:56:27.698,0.0,0.0,0.0,82.66812,0,1,-12.833935,0
19:56:28.699,0.0,0.0,0.0,89.31763,0,0,-14.530686,0
19:56:29.698,0.0,0.0,0.0,93.688324,0,0,-14.6389885,0
19:56:30.690,0.0,0.0,0.0,96.111664,0,0,-14.927798,0
19:56:31.724,0.0,0.0,0.0,97.132996,0,0,-14.963899,0
19:56:32.722,0.0,0.0,0.0,99.275055,0,0,-15.0,0
19:56:33.759,0.0,0.0,0.0,99.832825,0,0,-15.036101,0
19:56:34.789,0.0,0.0,0.0,100.977295,0,0,-15.108303,0
19:56:35.789,0.0,0.0,0.0,100.40015,0,0,-15.252707,0
19:56:36.788,0.0,0.0,0.0,105.322845,0,0,-15.0,0
19:56:37.811,0.0,0.0,0.0,100.40015,0,0,-15.0,0
19:56:38.804,0.0,0.0,0.0,93.22427,0,0,-15.0,0
19:56:39.802,0.0,0.0,0.0,98.18674,0,0,-14.963899,0
19:56:40.841,0.0,0.0,0.0,94.636475,0,0,-14.963899,0
19:56:41.852,0.0,0.0,0.0,92.76663,0,0,-14.927798,0
19:56:42.868,0.0,0.0,0.0,98.18674,0,0,-14.819494,0
19:56:43.868,0.0,0.0,0.0,93.22427,0,0,-14.566787,0
19:56:44.886,0.0,0.0,0.0,92.76663,0,0,-14.675091,0
19:56:45.902,0.0,0.0,0.0,93.688324,0,0,-14.530686,0
19:56:47.916,0.0,0.0,0.0,89.72952,0,0,-14.602888,0
19:56:48.938,0.0,0.0,0.0,88.50894,0,0,-14.386281,0
19:56:49.946,0.0,0.0,0.0,84.739044,0,0,-14.350181,0
19:56:50.952,0.0,0.0,0.0,85.82544,0,0,-14.314079,0
19:56:51.949,0.0,0.0,0.0,84.03418,0,0,-14.241878,0
19:56:52.980,0.0,0.0,0.0,82.335266,0,0,-14.241878,0
19:56:53.003,0.0,0.0,0.0,84.739044,0,0,-14.133574,0
19:56:54.995,0.0,0.0,0.0,81.35635,0,0,-14.205776,0
19:56:55.021,0.0,0.0,0.0,79.178955,1,1,-13.303249,0
19:56:56.021,0.0,0.0,0.0,77.70682,1,1,-14.6389885,0
19:56:57.028,0.0,0.0,0.0,81.03638,0,1,-14.675091,0
19:56:58.065,0.0,0.0,0.0,78.87924,1,1,-14.494585,0
19:56:59.093,0.0,0.0,0.0,78.28784,1,0,-13.808664,0
19:57:00.075,0.0,0.0,0.0,84.384735,0,0,-13.844766,0
19:57:01.075,0.0,0.0,0.0,83.344086,0,0,-14.169675,0
19:57:02.084,0.0,0.0,0.0,86.19568,0,0,-14.241878,0
19:57:03.091,0.0,0.0,0.0,88.9108,0,0,-14.494585,0
19:57:04.098,0.0,0.0,0.0,93.22427,0,0,-14.711191,0
19:57:05.112,0.0,0.0,0.0,95.61261,0,0,-14.927798,0
19:57:06.107,0.0,0.0,0.0,97.6557,0,0,-14.855596,0
19:57:07.124,0.0,0.0,0.0,94.636475,0,0,-15.036101,0
19:57:08.138,0.0,0.0,0.0,97.6557,0,0,-14.963899,0
19:57:09.163,0.0,0.0,0.0,97.6557,0,0,-15.072203,0
19:57:10.158,0.0,0.0,0.0,96.61841,0,0,-15.072203,0
19:57:11.150,0.0,0.0,0.0,100.40015,0,0,-15.180506,0
19:57:12.154,0.0,0.0,0.0,98.18674,0,0,-14.891697,0
19:57:13.179,0.0,0.0,0.0,97.132996,0,0,-15.0,0
19:57:14.191,0.0,0.0,0.0,95.61261,0,0,-14.855596,0
19:57:15.199,0.0,0.0,0.0,96.111664,0,0,-14.819494,0
19:57:16.201,0.0,0.0,0.0,96.61841,0,0,-14.819494,0
19:57:17.235,0.0,0.0,0.0,92.31525,0,0,-14.783394,0
19:57:18.234,0.0,0.0,0.0,93.688324,0,0,-14.711191,0
19:57:19.249,0.0,0.0,0.0,88.50894,0,0,-14.566787,0
19:57:20.252,0.0,0.0,0.0,94.636475,0,0,-14.494585,0
19:57:21.269,0.0,0.0,0.0,88.11194,0,1,-14.386281,0
19:57:22.287,0.0,0.0,0.0,86.5701,0,1,-15.216607,0
19:57:23.297,0.0,0.0,0.0,86.94885,0,1,-15.180506,0
19:57:24.302,0.0,0.0,0.0,85.82544,0,0,-14.458484,0
19:57:25.329,0.0,0.0,0.0,83.344086,0,0,-14.133574,0
19:57:26.330,0.0,0.0,0.0,81.67941,0,0,-14.02527,0
19:57:27.353,0.0,0.0,0.0,75.74945,1,0,-14.097473,0
19:57:28.345,0.0,0.0,0.0,76.85382,1,0,-13.555957,0
19:57:29.344,0.0,0.0,0.0,76.85382,1,1,-14.458484,0
19:57:30.361,0.0,0.0,0.0,75.479004,1,1,-12.256317,0
19:57:31.371,0.0,0.0,0.0,76.57428,1,1,-14.422382,0
19:57:32.375,0.0,0.0,0.0,79.178955,1,0,-13.880866,0
19:57:33.382,0.0,0.0,0.0,83.004364,0,0,-14.061372,0
19:57:34.406,0.0,0.0,0.0,87.33203,0,0,-14.277979,0
19:57:35.411,0.0,0.0,0.0,90.14664,0,0,-14.566787,0
19:57:36.415,0.0,0.0,0.0,93.688324,0,0,-14.675091,0
19:57:37.424,0.0,0.0,0.0,96.61841,0,0,-14.855596,0
19:57:38.440,0.0,0.0,0.0,98.72641,0,0,-15.0,0
19:57:39.456,0.0,0.0,0.0,99.275055,0,0,-15.036101,0
19:57:40.472,0.0,0.0,0.0,100.977295,0,0,-14.963899,0
19:57:41.478,0.0,0.0,0.0,105.322845,0,0,-15.144404,0
19:57:42.492,0.0,0.0,0.0,96.61841,0,0,-14.963899,0
19:57:43.504,0.0,0.0,0.0,98.72641,0,0,-15.072203,0
19:57:44.508,0.0,0.0,0.0,102.16235,0,0,-14.927798,0
19:57:45.523,0.0,0.0,0.0,95.61261,0,0,-14.819494,0
19:57:46.530,0.0,0.0,0.0,94.158966,0,0,-14.927798,0
19:57:47.555,0.0,0.0,0.0,95.61261,0,0,-14.7472925,0
19:57:48.575,0.0,0.0,0.0,91.43063,0,0,-14.7472925,0
19:57:49.591,0.0,0.0,0.0,88.50894,0,0,-14.602888,0
19:57:50.582,0.0,0.0,0.0,87.719666,0,0,-14.386281,0
19:57:51.616,0.0,0.0,0.0,81.67941,0,0,-14.277979,0
19:57:52.606,0.0,0.0,0.0,83.344086,0,0,-14.133574,0
19:57:53.616,0.0,0.0,0.0,81.35635,0,0,-14.205776,0
19:57:54.633,0.0,0.0,0.0,82.335266,0,0,-13.880866,0
19:57:55.647,0.0,0.0,0.0,77.420044,1,1,-14.422382,0
19:57:56.648,0.0,0.0,0.0,78.28784,1,1,-12.653429,0
19:57:57.664,0.0,0.0,0.0,74.41846,1,1,-14.241878,0
19:57:58.670,0.0,0.0,0.0,76.85382,1,0,-13.483754,0
19:57:59.663,0.0,0.0,0.0,76.85382,1,0,-13.66426,0
19:58:00.668,0.0,0.0,0.0,80.71945,0,0,-13.808664,0
19:58:01.695,0.0,0.0,0.0,85.0972,0,0,-14.133574,0
19:58:02.700,0.0,0.0,0.0,89.72952,0,0,-14.422382,0
19:58:03.713,0.0,0.0,0.0,90.14664,0,0,-14.7472925,0
19:58:04.729,0.0,0.0,0.0,98.18674,0,0,-15.0,0
19:58:05.751,0.0,0.0,0.0,98.18674,0,0,-14.855596,0
19:58:06.768,0.0,0.0,0.0,101.564545,0,0,-15.036101,0
19:58:07.777,0.0,0.0,0.0,99.832825,0,0,-15.108303,0
19:58:08.759,0.0,0.0,0.0,99.275055,0,0,-15.036101,0
19:58:09.775,0.0,0.0,0.0,100.40015,0,0,-15.0,0
19:58:10.775,0.0,0.0,0.0,98.18674,0,0,-14.927798,0
19:58:11.809,0.0,0.0,0.0,97.132996,0,0,-15.0,0
19:58:12.814,0.0,0.0,0.0,95.12091,0,0,-14.855596,0
19:58:13.841,0.0,0.0,0.0,94.636475,0,0,-14.819494,0
19:58:14.855,0.0,0.0,0.0,91.869965,0,0,-14.819494,0
19:58:15.880,0.0,0.0,0.0,89.72952,0,0,-14.783394,0
19:58:16.877,0.0,0.0,0.0,88.9108,0,0,-14.422382,0
19:58:17.893,0.0,0.0,0.0,87.719666,0,0,-14.350181,0
19:58:18.886,0.0,0.0,0.0,86.19568,0,0,-14.422382,0
19:58:19.893,0.0,0.0,0.0,83.004364,0,0,-14.169675,0
19:58:20.902,0.0,0.0,0.0,82.335266,0,1,-12.942238,0
19:58:22.922,0.0,0.0,0.0,81.03638,0,1,-14.7472925,0
19:58:23.935,0.0,0.0,0.0,79.178955,1,1,-12.581227,0
19:58:24.954,0.0,0.0,0.0,77.13571,1,1,-14.314079,0
19:58:25.953,0.0,0.0,0.0,76.022125,1,0,-13.375451,0
19:58:26.950,0.0,0.0,0.0,74.94452,1,0,-13.447654,0
19:58:27.968,0.0,0.0,0.0,75.479004,1,0,-13.555957,0
19:58:28.973,0.0,0.0,0.0,77.99603,1,0,-13.66426,0
19:58:29.982,0.0,0.0,0.0,80.094635,0,0,-14.061372,0
19:58:30.003,0.0,0.0,0.0,85.45932,0,0,-14.205776,0
19:58:31.003,0.0,0.0,0.0,88.11194,0,0,-14.422382,0
19:58:32.006,0.0,0.0,0.0,101.564545,0,0,-14.855596,0
19:58:33.023,0.0,0.0,0.0,97.132996,0,1,-15.794224,0
19:58:34.029,0.0,0.0,0.0,100.977295,0,1,-14.241878,0
19:58:35.029,0.0,0.0,0.0,103.39105,0,1,-15.902528,0
19:58:36.051,0.0,0.0,0.0,102.16235,0,1,-14.530686,0
19:58:37.061,0.0,0.0,0.0,102.77106,0,1,-15.794224,0
19:58:38.060,0.0,0.0,0.0,101.564545,0,1,-14.097473,0
19:58:39.081,0.0,0.0,0.0,98.72641,0,1,-15.902528,0
19:58:40.078,0.0,0.0,0.0,94.636475,0,1,-15.541516,0
19:58:41.086,0.0,0.0,0.0,93.22427,0,0,-14.7472925,0
19:58:42.093,0.0,0.0,0.0,90.99704,0,0,-14.711191,0
19:58:43.107,0.0,0.0,0.0,87.719666,0,0,-14.314079,0
19:58:44.129,0.0,0.0,0.0,81.67941,0,0,-13.98917,0
19:58:45.126,0.0,0.0,0.0,79.48135,1,0,-13.736462,0
19:58:46.146,0.0,0.0,0.0,77.420044,1,0,-13.592058,0
19:58:47.141,0.0,0.0,0.0,71.42398,1,0,-13.483754,0
19:58:48.177,0.0,0.0,0.0,76.022125,1,1,-13.772563,0
19:58:49.173,0.0,0.0,0.0,77.70682,1,1,-12.617329,0
19:58:50.193,0.0,0.0,0.0,77.420044,1,1,-14.386281,0
19:58:51.208,0.0,0.0,0.0,79.78656,1,1,-13.122744,0
19:58:52.219,0.0,0.0,0.0,83.344086,0,1,-14.855596,0
19:58:53.226,0.0,0.0,0.0,86.5701,0,1,-13.267148,0
19:58:54.236,0.0,0.0,0.0,90.56912,0,1,-15.144404,0
19:58:55.273,0.0,0.0,0.0,93.688324,0,1,-14.855596,0
19:58:56.256,0.0,0.0,0.0,88.9108,0,0,-14.711191,0
19:58:57.284,0.0,0.0,0.0,93.22427,0,0,-14.783394,0
19:58:58.287,0.0,0.0,0.0,93.22427,0,0,-14.7472925,0
19:58:59.286,0.0,0.0,0.0,92.76663,0,0,-14.711191,0
19:59:00.304,0.0,0.0,0.0,90.99704,0,0,-14.566787,0
19:59:01.299,0.0,0.0,0.0,89.31763,0,0,-14.386281,0
19:59:02.317,0.0,0.0,0.0,86.94885,0,0,-14.314079,0
19:59:03.350,0.0,0.0,0.0,84.03418,0,0,-14.205776,0
19:59:04.315,0.0,0.0,0.0,83.004364,0,0,-14.205776,0
19:59:05.366,0.0,0.0,0.0,82.00571,0,0,-14.061372,0
19:59:06.365,0.0,0.0,0.0,77.420044,1,0,-13.953069,0
19:59:07.386,0.0,0.0,0.0,80.094635,0,0,-13.700361,0
19:59:08.396,0.0,0.0,0.0,79.78656,1,0,-13.880866,0
19:59:09.379,0.0,0.0,0.0,76.85382,1,0,-13.844766,0
19:59:10.395,0.0,0.0,0.0,76.57428,1,0,-13.555957,0
19:59:11.427,0.0,0.0,0.0,79.48135,1,1,-14.494585,0
19:59:12.427,0.0,0.0,0.0,81.35635,0,1,-14.711191,0
19:59:13.442,0.0,0.0,0.0,84.739044,0,0,-14.169675,0
19:59:14.458,0.0,0.0,0.0,83.68735,0,0,-14.494585,0
19:59:15.475,0.0,0.0,0.0,90.56912,0,0,-14.494585,0
19:59:16.492,0.0,0.0,0.0,90.14664,0,0,-14.7472925,0
19:59:17.495,0.0,0.0,0.0,98.72641,0,0,-14.6389885,0
19:59:18.513,0.0,0.0,0.0,91.43063,0,0,-14.6389885,0
19:59:19.524,0.0,0.0,0.0,93.688324,0,0,-14.711191,0
19:59:20.526,0.0,0.0,0.0,93.22427,0,0,-14.7472925,0
19:59:21.540,0.0,0.0,0.0,93.688324,0,0,-14.675091,0
19:59:22.542,0.0,0.0,0.0,91.869965,0,0,-14.675091,0
19:59:23.569,0.0,0.0,0.0,90.99704,0,0,-14.602888,0
19:59:24.563,0.0,0.0,0.0,91.869965,0,0,-14.602888,0
19:59:25.555,0.0,0.0,0.0,90.14664,0,0,-14.566787,0
19:59:26.606,0.0,0.0,0.0,90.56912,0,0,-14.530686,0
19:59:27.619,0.0,0.0,0.0,87.33203,0,0,-14.350181,0
19:59:28.620,0.0,0.0,0.0,87.719666,0,0,-14.205776,0
19:59:29.623,0.0,0.0,0.0,88.50894,0,0,-14.169675,0
19:59:30.626,0.0,0.0,0.0,84.739044,0,1,-13.267148,0
19:59:31.639,0.0,0.0,0.0,83.004364,0,1,-14.7472925,0
19:59:32.654,0.0,0.0,0.0,80.71945,0,1,-12.870036,0
19:59:33.668,0.0,0.0,0.0,79.178955,1,1,-14.819494,0
19:59:34.650,0.0,0.0,0.0,78.87924,1,1,-14.386281,0
19:59:35.673,0.0,0.0,0.0,76.57428,1,1,-14.386281,0
19:59:36.698,0.0,0.0,0.0,77.99603,1,0,-13.700361,0
19:59:37.684,0.0,0.0,0.0,72.88794,1,0,-13.844766,0
19:59:38.699,0.0,0.0,0.0,76.29709,1,0,-13.700361,0
19:59:39.716,0.0,0.0,0.0,79.48135,1,0,-13.628159,0
19:59:40.714,0.0,0.0,0.0,82.00571,0,0,-14.314079,0
19:59:41.747,0.0,0.0,0.0,85.0972,0,0,-14.241878,0
19:59:42.747,0.0,0.0,0.0,88.11194,0,0,-14.422382,0
19:59:43.768,0.0,0.0,0.0,92.31525,0,0,-14.6389885,0
19:59:44.782,0.0,0.0,0.0,93.22427,0,0,-14.6389885,0
19:59:45.793,0.0,0.0,0.0,94.636475,0,0,-14.711191,0
19:59:46.797,0.0,0.0,0.0,97.6557,0,0,-14.819494,0
19:59:47.825,0.0,0.0,0.0,95.12091,0,0,-14.7472925,0
19:59:48.842,0.0,0.0,0.0,94.636475,0,0,-14.7472925,0
19:59:49.849,0.0,0.0,0.0,87.719666,0,0,-14.819494,0
19:59:50.856,0.0,0.0,0.0,94.158966,0,0,-14.819494,0
19:59:51.880,0.0,0.0,0.0,93.688324,0,0,-14.819494,0
19:59:52.872,0.0,0.0,0.0,93.22427,0,0,-14.783394,0
19:59:53.892,0.0,0.0,0.0,89.72952,0,0,-14.675091,0
19:59:54.892,0.0,0.0,0.0,94.158966,0,0,-14.530686,0
19:59:55.891,0.0,0.0,0.0,91.43063,0,0,-14.6389885,0
19:59:57.918,0.0,0.0,0.0,88.9108,0,0,-14.494585,0
19:59:58.920,0.0,0.0,0.0,87.719666,0,0,-14.675091,0
19:59:59.920,0.0,0.0,0.0,88.11194,0,0,-14.422382,0
20:00:00.927,0.0,0.0,0.0,85.45932,0,0,-14.494585,0
20:00:01.939,0.0,0.0,0.0,83.68735,0,0,-14.097473,0
20:00:02.968,0.0,0.0,0.0,81.03638,0,0,-13.98917,0
20:00:03.985,0.0,0.0,0.0,78.582214,1,1,-14.530686,0
20:00:04.986,0.0,0.0,0.0,78.582214,1,1,-14.530686,0
20:00:05.989,0.0,0.0,0.0,75.74945,1,1,-13.158845,0
20:00:06.053,0.0,0.0,0.0,74.68045,1,1,-14.097473,0
20:00:07.068,0.0,0.0,0.0,76.022125,1,1,-13.555957,0
20:00:08.036,0.0,0.0,0.0,75.74945,1,0,-13.628159,0
20:00:09.050,0.0,0.0,0.0,83.344086,0,0,-13.628159,0
20:00:10.071,0.0,0.0,0.0,81.03638,0,0,-14.061372,0
20:00:11.048,0.0,0.0,0.0,85.45932,0,0,-14.277979,0
20:00:12.053,0.0,0.0,0.0,86.5701,0,0,-14.458484,0
20:00:13.068,0.0,0.0,0.0,93.688324,0,0,-14.6389885,0
20:00:14.063,0.0,0.0,0.0,95.12091,0,0,-14.783394,0
20:00:15.080,0.0,0.0,0.0,94.158966,0,0,-14.819494,0
20:00:16.095,0.0,0.0,0.0,98.18674,0,0,-14.891697,0
20:00:17.098,0.0,0.0,0.0,96.61841,0,0,-14.855596,0
20:00:18.111,0.0,0.0,0.0,101.564545,0,0,-14.963899,0
20:00:19.129,0.0,0.0,0.0,94.158966,0,0,-14.891697,0
20:00:20.111,0.0,0.0,0.0,93.688324,0,0,-14.891697,0
20:00:21.145,0.0,0.0,0.0,97.132996,0,0,-14.927798,0
20:00:22.147,0.0,0.0,0.0,90.99704,0,0,-14.530686,0
20:00:23.159,0.0,0.0,0.0,88.9108,0,1,-15.252707,0
20:00:24.180,0.0,0.0,0.0,86.5701,0,1,-14.169675,0
20:00:25.176,0.0,0.0,0.0,80.71945,0,0,-14.133574,0
20:00:26.190,0.0,0.0,0.0,86.5701,0,0,-14.097473,0
20:00:27.223,0.0,0.0,0.0,80.71945,0,0,-13.808664,0
20:00:28.206,0.0,0.0,0.0,74.68045,1,0,-13.736462,0
20:00:29.239,0.0,0.0,0.0,76.29709,1,0,-13.592058,0
20:00:30.221,0.0,0.0,0.0,72.14801,1,0,-13.375451,0
20:00:31.246,0.0,0.0,0.0,73.138245,1,0,-13.194946,0
20:00:32.272,0.0,0.0,0.0,74.41846,1,1,-14.241878,0
20:00:33.273,0.0,0.0,0.0,79.178955,1,1,-13.375451,0
20:00:34.271,0.0,0.0,0.0,80.71945,0,0,-14.02527,0
20:00:35.283,0.0,0.0,0.0,84.739044,0,0,-14.422382,0
20:00:36.303,0.0,0.0,0.0,88.9108,0,0,-14.711191,0
20:00:37.307,0.0,0.0,0.0,92.31525,0,0,-14.675091,0
20:00:38.317,0.0,0.0,0.0,95.12091,0,0,-14.819494,0
20:00:39.322,0.0,0.0,0.0,96.61841,0,0,-14.927798,0
20:00:40.340,0.0,0.0,0.0,103.39105,0,0,-14.963899,0
20:00:41.356,0.0,0.0,0.0,97.132996,0,0,-14.927798,0
20:00:42.365,0.0,0.0,0.0,92.76663,0,0,-14.783394,0
20:00:43.385,0.0,0.0,0.0,95.61261,0,0,-14.855596,0
20:00:44.417,0.0,0.0,0.0,94.636475,0,0,-14.7472925,0
20:00:45.417,0.0,0.0,0.0,92.76663,0,0,-14.7472925,0
20:00:46.414,0.0,0.0,0.0,89.72952,0,0,-14.602888,0
20:00:47.430,0.0,0.0,0.0,86.5701,0,0,-14.494585,0
20:00:48.447,0.0,0.0,0.0,88.50894,0,0,-14.386281,0
20:00:49.463,0.0,0.0,0.0,83.68735,0,0,-14.422382,0
20:00:50.470,0.0,0.0,0.0,85.0972,0,0,-14.061372,0
20:00:51.477,0.0,0.0,0.0,83.344086,0,0,-14.061372,0
20:00:52.487,0.0,0.0,0.0,80.40558,0,0,-13.98917,0
20:00:53.502,0.0,0.0,0.0,84.03418,0,0,-13.700361,0
20:00:54.510,0.0,0.0,0.0,79.78656,1,0,-13.880866,0
20:00:55.525,0.0,0.0,0.0,78.28784,1,0,-13.700361,0
20:00:56.528,0.0,0.0,0.0,77.13571,1,1,-13.086642,0
20:00:57.544,0.0,0.0,0.0,78.582214,1,1,-14.530686,0
20:00:58.556,0.0,0.0,0.0,78.582214,1,1,-13.66426,0
20:00:59.575,0.0,0.0,0.0,82.00571,0,0,-13.880866,0
20:01:00.557,0.0,0.0,0.0,85.45932,0,0,-14.314079,0
20:01:01.571,0.0,0.0,0.0,86.19568,0,0,-14.386281,0
20:01:02.574,0.0,0.0,0.0,91.869965,0,0,-14.494585,0
20:01:03.589,0.0,0.0,0.0,92.76663,0,0,-14.711191,0
20:01:04.609,0.0,0.0,0.0,93.688324,0,0,-14.855596,0
20:01:05.626,0.0,0.0,0.0,94.636475,0,0,-14.819494,0
20:01:06.637,0.0,0.0,0.0,94.636475,0,0,-14.963899,0
20:01:07.646,0.0,0.0,0.0,94.158966,0,0,-14.711191,0
20:01:08.660,0.0,0.0,0.0,93.22427,0,0,-14.783394,0
20:01:09.672,0.0,0.0,0.0,91.869965,0,0,-14.711191,0
20:01:10.683,0.0,0.0,0.0,90.99704,0,0,-14.7472925,0
20:01:11.703,0.0,0.0,0.0,90.56912,0,0,-14.675091,0
20:01:12.717,0.0,0.0,0.0,89.72952,0,0,-14.7472925,0
20:01:13.751,0.0,0.0,0.0,91.43063,0,0,-14.494585,0
20:01:14.748,0.0,0.0,0.0,85.0972,0,0,-14.422382,0
20:01:15.757,0.0,0.0,0.0,82.66812,0,0,-14.422382,0
20:01:16.750,0.0,0.0,0.0,84.384735,0,0,-14.133574,0
20:01:17.781,0.0,0.0,0.0,80.71945,0,0,-13.772563,0
20:01:18.815,0.0,0.0,0.0,80.71945,0,0,-13.844766,0
20:01:19.796,0.0,0.0,0.0,80.71945,0,0,-13.772563,0
20:01:20.796,0.0,0.0,0.0,76.29709,1,1,-14.422382,0
20:01:21.815,0.0,0.0,0.0,77.420044,1,1,-12.4007225,0
20:01:22.831,0.0,0.0,0.0,80.71945,0,1,-14.566787,0
20:01:23.836,0.0,0.0,0.0,78.87924,1,1,-12.653429,0
20:01:24.861,0.0,0.0,0.0,83.68735,0,1,-14.963899,0
20:01:25.869,0.0,0.0,0.0,86.19568,0,1,-14.133574,0
20:01:26.878,0.0,0.0,0.0,89.31763,0,1,-15.3610115,0
20:01:27.876,0.0,0.0,0.0,93.688324,0,1,-15.397112,0
20:01:29.910,0.0,0.0,0.0,93.22427,0,1,-14.711191,0
20:01:30.925,0.0,0.0,0.0,91.869965,0,0,-14.6389885,0
20:01:31.943,0.0,0.0,0.0,87.33203,0,0,-14.530686,0
20:01:32.957,0.0,0.0,0.0,86.94885,0,1,-14.891697,0
20:01:33.974,0.0,0.0,0.0,88.9108,0,1,-14.205776,0
20:01:34.993,0.0,0.0,0.0,82.66812,0,1,-14.927798,0
20:01:35.989,0.0,0.0,0.0,83.004364,0,1,-12.653429,0
20:01:36.991,0.0,0.0,0.0,79.78656,1,1,-14.7472925,0
20:01:37.005,0.0,0.0,0.0,79.178955,1,1,-12.797833,0
20:01:38.039,0.0,0.0,0.0,76.85382,1,1,-14.386281,0
20:01:39.042,0.0,0.0,0.0,75.74945,1,1,-12.2924185,0
20:01:40.073,0.0,0.0,0.0,77.13571,1,1,-14.386281,0
20:01:41.076,0.0,0.0,0.0,77.13571,1,1,-12.4007225,0
20:01:42.071,0.0,0.0,0.0,83.344086,0,1,-14.891697,0
20:01:43.102,0.0,0.0,0.0,85.45932,0,1,-13.953069,0
20:01:44.107,0.0,0.0,0.0,89.31763,0,1,-15.324909,0
20:01:45.118,0.0,0.0,0.0,92.31525,0,1,-15.541516,0
20:01:46.105,0.0,0.0,0.0,93.688324,0,1,-13.844766,0
20:01:47.134,0.0,0.0,0.0,96.111664,0,1,-15.722022,0
20:01:48.151,0.0,0.0,0.0,95.61261,0,1,-13.808664,0
20:01:49.151,0.0,0.0,0.0,96.61841,0,1,-15.938627,0
20:01:50.171,0.0,0.0,0.0,96.111664,0,1,-13.916967,0
20:01:51.182,0.0,0.0,0.0,96.61841,0,1,-15.866426,0
20:01:52.198,0.0,0.0,0.0,94.158966,0,1,-14.133574,0
20:01:53.212,0.0,0.0,0.0,94.636475,0,0,-15.0,0
20:01:54.200,0.0,0.0,0.0,90.99704,0,0,-14.566787,0
20:01:55.198,0.0,0.0,0.0,89.31763,0,0,-14.6389885,0
20:01:56.202,0.0,0.0,0.0,88.11194,0,0,-14.458484,0
20:01:57.212,0.0,0.0,0.0,86.94885,0,0,-14.386281,0
20:01:58.232,0.0,0.0,0.0,86.5701,0,0,-14.350181,0
20:01:59.217,0.0,0.0,0.0,85.82544,0,0,-14.350181,0
20:02:00.241,0.0,0.0,0.0,85.0972,0,0,-14.277979,0
20:02:01.244,0.0,0.0,0.0,84.384735,0,1,-15.0,0
20:02:02.244,0.0,0.0,0.0,82.66812,0,1,-14.891697,0
20:02:03.284,0.0,0.0,0.0,83.344086,0,1,-14.963899,0
20:02:04.278,0.0,0.0,0.0,81.35635,0,1,-13.555957,0
20:02:05.313,0.0,0.0,0.0,82.00571,0,1,-14.819494,0
20:02:06.291,0.0,0.0,0.0,80.71945,0,1,-14.7472925,0
20:02:07.340,0.0,0.0,0.0,78.87924,1,1,-15.036101,0
20:02:08.340,0.0,0.0,0.0,78.28784,1,1,-14.386281,0
20:02:09.339,0.0,0.0,0.0,80.094635,0,1,-13.086642,0
20:02:10.342,0.0,0.0,0.0,79.48135,1,1,-14.783394,0
20:02:11.374,0.0,0.0,0.0,80.71945,0,0,-13.880866,0
20:02:12.371,0.0,0.0,0.0,82.335266,0,0,-14.169675,0
20:02:13.371,0.0,0.0,0.0,85.0972,0,0,-14.314079,0
20:02:14.372,0.0,0.0,0.0,88.50894,0,0,-14.277979,0
20:02:15.388,0.0,0.0,0.0,86.94885,0,0,-14.566787,0
20:02:16.419,0.0,0.0,0.0,90.14664,0,0,-14.602888,0
20:02:17.436,0.0,0.0,0.0,92.76663,0,0,-14.6389885,0
20:02:18.435,0.0,0.0,0.0,92.76663,0,1,-13.700361,0
20:02:19.455,0.0,0.0,0.0,90.99704,0,1,-15.541516,0
20:02:20.458,0.0,0.0,0.0,92.76663,0,1,-13.844766,0
20:02:21.457,0.0,0.0,0.0,90.14664,0,1,-14.927798,0
20:02:22.486,0.0,0.0,0.0,89.72952,0,1,-14.205776,0
20:02:23.499,0.0,0.0,0.0,92.76663,0,1,-15.505415,0
