timestamp,xpos,ypos,depth,load,torque,current,RPM,MSE
14:40:32.488,355.2,64.0,500.0,540,556,558,360,14
14:40:32.697,355.2,64.0,500.0,540,556,558,360,14
14:40:32.900,355.2,64.0,500.0,540,556,559,360,14
14:40:33.102,355.2,64.0,500.0,540,556,558,360,14
14:40:33.302,355.2,64.0,500.0,540,556,559,360,14
14:40:33.524,355.2,64.0,500.0,540,556,559,360,14
14:40:33.725,355.2,64.0,500.0,540,556,581,360,14
14:40:34.934,355.2,64.0,500.0,540,556,557,360,14
14:40:34.135,355.2,64.0,500.0,540,556,560,360,14
14:40:34.335,355.2,64.0,500.0,540,556,557,360,14
14:40:34.566,355.2,64.0,500.0,540,556,619,360,14
14:40:34.768,355.2,64.0,500.0,540,556,559,360,14
14:40:35.968,355.2,64.0,500.0,540,555,558,360,14
14:40:35.169,355.2,64.0,500.0,540,556,538,360,14
14:40:35.377,355.2,64.0,500.0,540,556,560,360,14
14:40:35.580,355.2,64.0,500.0,540,554,558,360,14
14:40:35.774,355.2,64.0,500.0,540,556,622,360,14
14:40:36.984,355.2,64.0,500.0,540,556,512,360,14
14:40:36.184,355.2,64.0,500.0,540,554,556,360,14
14:40:36.416,355.2,64.0,500.0,540,555,559,360,14
14:40:36.617,355.2,64.0,500.0,540,556,558,360,14
14:40:36.817,355.2,64.0,500.0,540,556,561,360,14
14:40:37.029,355.2,64.0,500.0,540,555,557,360,14
14:40:37.221,355.2,64.0,500.0,540,556,556,360,14
14:40:37.423,355.2,64.0,500.0,540,556,557,360,14
14:40:37.633,355.2,64.0,500.0,540,555,559,360,14
14:40:37.848,355.2,64.0,500.0,540,556,558,360,14
14:40:38.049,355.2,64.0,500.0,540,557,562,360,14
14:40:38.250,355.2,64.0,500.0,540,556,557,360,14
14:40:38.450,355.2,64.0,500.0,540,557,560,360,14
14:40:38.670,355.2,64.0,500.0,540,556,557,360,14
14:40:38.868,355.2,64.0,500.0,540,556,559,360,14
14:40:39.092,355.2,64.0,500.0,540,557,496,360,14
14:40:39.316,355.2,64.0,500.0,540,557,558,360,14
14:40:39.529,355.2,64.0,500.0,540,555,559,360,14
14:40:39.709,355.2,64.0,500.0,540,555,557,360,14
14:40:40.931,355.2,64.0,500.0,540,556,560,360,14
14:40:40.132,355.2,64.0,500.0,540,556,557,360,14
14:40:40.334,355.2,64.0,500.0,540,555,559,360,14
14:40:40.565,355.2,64.0,500.0,540,556,555,360,14
14:40:40.781,355.2,64.0,500.0,540,556,559,360,14
14:40:41.965,355.2,64.0,500.0,540,557,558,360,14
14:40:41.197,355.2,64.0,500.0,540,555,560,360,14
14:40:41.398,355.2,64.0,500.0,540,555,559,360,14
14:40:41.599,355.2,64.0,500.0,540,557,562,360,14
14:40:41.807,355.2,64.0,500.0,540,556,558,360,14
14:40:42.014,355.2,64.0,500.0,540,556,559,360,14
14:40:42.215,355.2,64.0,500.0,540,555,559,360,14
14:40:42.425,355.2,64.0,500.0,540,556,557,360,14
14:40:42.624,355.2,64.0,500.0,540,555,559,360,14
14:40:42.852,355.2,64.0,500.0,540,555,559,360,825
14:40:43.029,355.2,64.0,500.0,540,556,559,360,805
14:40:43.233,355.2,64.0,500.0,540,556,558,360,773
14:40:43.463,355.2,64.0,500.0,540,556,560,360,683
14:40:43.666,355.2,64.0,500.0,540,553,499,360,617
14:40:43.867,355.2,64.0,500.0,540,556,559,360,630
14:40:44.096,355.2,64.0,500.0,540,556,495,360,632
14:40:44.296,355.2,64.0,500.0,540,556,559,360,632
14:40:44.497,355.2,64.0,500.0,540,556,558,360,632
14:40:44.698,355.2,64.0,500.0,540,555,559,360,632
14:40:44.898,355.2,64.0,500.0,540,556,558,360,632
14:40:45.122,355.2,64.0,500.0,540,556,557,360,632
14:40:45.320,355.2,64.0,500.0,540,556,559,360,632
14:40:45.522,355.2,64.0,500.0,540,556,558,360,632
14:40:45.749,355.2,64.0,500.0,540,556,559,360,632
14:40:46.951,355.2,64.0,500.0,540,556,557,360,632
14:40:46.178,355.2,64.0,500.0,540,556,606,360,632
14:40:46.377,355.2,64.0,500.0,540,555,558,360,632
14:40:46.580,355.2,64.0,500.0,540,555,559,360,632
14:40:46.787,355.2,64.0,500.0,540,555,557,360,632
14:40:47.987,355.2,64.0,500.0,540,556,559,360,632
14:40:47.188,355.2,64.0,500.0,540,556,557,360,632
14:40:47.391,355.2,64.0,500.0,540,556,559,360,632
14:40:47.590,355.2,64.0,500.0,540,555,557,360,632
14:40:47.821,355.2,64.0,500.0,540,556,605,360,632
14:40:48.023,355.2,64.0,500.0,540,555,558,360,632
14:40:48.225,355.2,64.0,500.0,540,555,556,360,632
14:40:48.424,355.2,64.0,500.0,540,556,559,360,632
14:40:48.626,355.2,64.0,500.0,540,556,559,360,632
14:40:48.828,355.2,64.0,500.0,540,556,508,360,632
14:40:49.028,355.2,64.0,500.0,540,556,558,360,632
14:40:49.229,355.2,64.0,500.0,540,556,558,360,632
14:40:49.452,355.2,64.0,500.0,540,555,558,360,632
14:40:49.653,355.2,64.0,500.0,540,556,559,360,632
14:40:49.880,355.2,64.0,500.0,540,556,557,360,632
14:40:50.081,355.2,64.0,500.0,540,556,559,360,632
14:40:50.284,355.2,64.0,500.0,540,556,557,360,721
14:40:50.511,355.2,64.0,500.0,540,555,605,360,481
14:40:50.711,355.2,64.0,500.0,540,556,522,360,190
14:40:50.917,355.2,64.0,500.0,540,557,624,360,171
14:40:51.118,355.2,64.0,500.0,540,555,559,360,78
14:40:51.321,355.2,64.0,500.0,540,555,559,360,60
14:40:51.526,355.2,64.0,500.0,540,556,517,360,60
14:40:51.731,355.2,64.0,500.0,540,556,559,360,60
14:40:52.933,355.2,64.0,500.0,540,556,559,360,60
14:40:52.134,355.2,64.0,500.0,540,558,620,360,62
14:40:52.337,355.2,64.0,500.0,540,557,511,360,62
14:40:52.544,355.2,64.0,500.0,540,555,557,360,62
