timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
16:07:14.111,0.0,0.0,0.0,70.71506,1,1,1.1010833,0.0
16:07:14.605,0.0,0.0,0.0,70.481995,1,1,1.0649819,0.0
16:07:15.128,0.0,0.0,0.0,70.02063,1,1,1.0288811,0.0
16:07:15.623,0.0,0.0,0.0,73.90051,1,1,1.0649819,0.0
16:07:16.121,0.0,0.0,0.0,70.02063,1,1,1.0649819,0.0
16:07:16.705,0.0,0.0,0.0,69.5654,1,1,1.1010833,0.0
16:07:17.179,0.0,0.0,0.0,68.01822,1,1,1.0288811,0.0
16:07:17.678,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:07:18.172,0.0,0.0,0.0,70.02063,1,1,1.1010833,0.0
16:07:18.694,0.0,0.0,0.0,69.11618,1,1,1.0288811,0.0
16:07:19.203,0.0,0.0,0.0,70.71506,1,1,1.1010833,0.0
16:07:19.714,0.0,0.0,0.0,68.453186,1,1,0.99277973,0.0
16:07:20.238,0.0,0.0,0.0,69.5654,1,1,1.0649819,0.0
16:07:20.736,0.0,0.0,0.0,68.89374,1,1,1.0288811,0.0
16:07:21.254,0.0,0.0,0.0,69.79224,1,1,1.0649819,0.0
16:07:22.752,0.0,0.0,0.0,69.11618,1,1,1.0649819,0.0
16:07:22.255,0.0,0.0,0.0,69.34006,1,1,1.0288811,0.0
16:07:23.761,0.0,0.0,0.0,69.79224,1,1,1.0288811,0.0
16:07:23.269,0.0,0.0,0.0,71.42398,1,1,1.0649819,0.0
16:07:24.786,0.0,0.0,0.0,69.34006,1,1,1.1371841,0.0
16:07:24.285,0.0,0.0,0.0,69.34006,1,1,1.0649819,0.0
16:07:25.808,0.0,0.0,0.0,69.34006,1,1,1.0649819,0.0
16:07:25.322,0.0,0.0,0.0,69.79224,1,1,1.1010833,0.0
16:07:26.835,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:07:26.375,0.0,0.0,0.0,71.186005,1,1,1.0649819,0.0
16:07:27.870,0.0,0.0,0.0,68.234985,1,1,1.0288811,0.0
16:07:27.387,0.0,0.0,0.0,70.71506,1,1,0.99277973,0.0
16:07:28.900,0.0,0.0,0.0,69.34006,1,1,1.0649819,0.0
16:07:28.409,0.0,0.0,0.0,71.42398,1,1,1.0649819,0.0
16:07:29.918,0.0,0.0,0.0,68.89374,1,1,1.0649819,0.0
16:07:29.417,0.0,0.0,0.0,68.67276,1,1,1.1010833,0.0
16:07:30.933,0.0,0.0,0.0,69.34006,1,1,1.0649819,0.0
16:07:30.434,0.0,0.0,0.0,68.234985,1,1,1.0288811,0.0
16:07:31.944,0.0,0.0,0.0,68.453186,1,1,1.0288811,0.0
16:07:31.450,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:07:32.973,0.0,0.0,0.0,69.34006,1,1,1.1010833,0.0
16:07:32.483,0.0,0.0,0.0,69.5654,1,1,1.0649819,0.0
16:07:33.984,0.0,0.0,0.0,68.234985,1,1,1.1010833,0.0
16:07:33.493,0.0,0.0,0.0,67.58865,1,1,0.99277973,0.0
16:07:34.001,0.0,0.0,0.0,68.67276,1,1,1.2093859,0.0
16:07:34.506,0.0,0.0,0.0,67.802765,1,1,1.0649819,0.0
16:07:35.998,0.0,0.0,0.0,69.34006,1,1,1.0288811,0.0
16:07:35.529,0.0,0.0,0.0,70.02063,1,1,0.74007225,0.0
16:07:36.023,0.0,0.0,0.0,69.11618,1,1,1.1371841,0.0
16:07:36.530,0.0,0.0,0.0,66.74524,1,1,1.0288811,0.0
16:07:37.031,0.0,0.0,0.0,68.234985,1,1,1.1010833,0.0
16:07:37.547,0.0,0.0,0.0,67.58865,1,1,0.95667887,0.0
16:07:38.074,0.0,0.0,0.0,69.79224,1,1,1.0288811,0.0
16:07:38.574,0.0,0.0,0.0,69.11618,1,1,1.0649819,0.0
16:07:39.095,0.0,0.0,0.0,68.453186,1,1,1.0649819,0.0
16:07:39.602,0.0,0.0,0.0,68.453186,1,1,1.0649819,0.0
16:07:40.120,0.0,0.0,0.0,69.11618,1,1,1.0649819,0.0
16:07:40.617,0.0,0.0,0.0,68.234985,1,1,1.0288811,0.0
16:07:41.123,0.0,0.0,0.0,69.11618,1,1,1.1010833,0.0
16:07:41.630,0.0,0.0,0.0,68.89374,1,1,1.0288811,0.0
16:07:42.151,0.0,0.0,0.0,67.802765,1,1,0.99277973,0.0
16:07:42.661,0.0,0.0,0.0,69.11618,1,1,1.0288811,0.0
16:07:43.166,0.0,0.0,0.0,68.453186,1,1,1.0288811,0.0
16:07:43.662,0.0,0.0,0.0,67.802765,1,1,1.0649819,0.0
16:07:44.165,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:07:44.664,0.0,0.0,0.0,68.234985,1,1,1.0649819,0.0
16:07:45.161,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:07:45.678,0.0,0.0,0.0,68.89374,1,1,1.0288811,0.0
16:07:46.194,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:07:46.695,0.0,0.0,0.0,67.802765,1,1,0.99277973,0.0
16:07:47.195,0.0,0.0,0.0,69.11618,1,1,0.99277973,0.0
16:07:47.695,0.0,0.0,0.0,68.01822,1,1,1.0649819,0.0
16:07:48.236,0.0,0.0,0.0,68.01822,1,1,1.0288811,0.0
16:07:49.750,0.0,0.0,0.0,68.234985,1,1,1.0649819,0.0
16:07:49.260,0.0,0.0,0.0,68.234985,1,1,1.0649819,0.0
16:07:50.779,0.0,0.0,0.0,66.5376,1,1,1.0288811,0.0
16:07:50.280,0.0,0.0,0.0,69.34006,1,1,0.99277973,0.0
16:07:51.793,0.0,0.0,0.0,68.01822,1,1,1.1010833,0.0
16:07:51.293,0.0,0.0,0.0,68.01822,1,1,1.0288811,0.0
16:07:52.798,0.0,0.0,0.0,69.34006,1,1,1.2093859,0.0
16:07:52.312,0.0,0.0,0.0,66.125916,1,1,1.0649819,0.0
16:07:53.825,0.0,0.0,0.0,66.5376,1,1,1.0649819,0.0
16:07:53.326,0.0,0.0,0.0,66.5376,1,1,1.1010833,0.0
16:07:54.837,0.0,0.0,0.0,67.375885,1,1,1.0649819,0.0
16:07:54.357,0.0,0.0,0.0,67.58865,1,1,1.0649819,0.0
16:07:55.859,0.0,0.0,0.0,67.1644,1,1,1.1732855,0.0
16:07:55.381,0.0,0.0,0.0,66.74524,1,1,1.0288811,0.0
16:07:56.876,0.0,0.0,0.0,67.375885,1,1,1.0649819,0.0
16:07:56.400,0.0,0.0,0.0,66.95419,1,1,1.0288811,0.0
16:07:57.900,0.0,0.0,0.0,68.01822,1,1,0.812274,0.0
16:07:57.413,0.0,0.0,0.0,66.33115,1,1,1.0649819,0.0
16:07:58.910,0.0,0.0,0.0,66.125916,1,1,1.0649819,0.0
16:07:58.440,0.0,0.0,0.0,66.125916,1,1,1.1010833,0.0
16:07:59.940,0.0,0.0,0.0,62.996063,1,1,0.99277973,0.0
16:07:59.457,0.0,0.0,0.0,66.74524,1,1,1.0649819,0.0
16:08:00.987,0.0,0.0,0.0,66.5376,1,1,1.0288811,0.0
16:08:00.487,0.0,0.0,0.0,65.719055,1,1,1.0649819,0.0
16:08:01.006,0.0,0.0,0.0,67.1644,1,1,0.9205775,0.0
16:08:01.507,0.0,0.0,0.0,65.921906,1,1,1.0649819,0.0
16:08:02.026,0.0,0.0,0.0,65.921906,1,1,1.0288811,0.0
16:08:02.538,0.0,0.0,0.0,67.375885,1,1,1.0649819,0.0
16:08:03.055,0.0,0.0,0.0,64.526184,1,1,1.0288811,0.0
16:08:03.565,0.0,0.0,0.0,66.74524,1,1,1.0288811,0.0
16:08:04.058,0.0,0.0,0.0,65.316895,1,1,1.0288811,0.0
16:08:04.581,0.0,0.0,0.0,67.802765,1,1,0.99277973,0.0
16:08:05.088,0.0,0.0,0.0,66.33115,1,1,1.0649819,0.0
16:08:05.612,0.0,0.0,0.0,67.375885,1,1,1.0649819,0.0
16:08:06.121,0.0,0.0,0.0,65.517395,1,1,1.0649819,0.0
16:08:06.605,0.0,0.0,0.0,66.74524,1,1,0.99277973,0.0
16:08:07.114,0.0,0.0,0.0,65.719055,1,1,0.95667887,0.0
16:08:07.612,0.0,0.0,0.0,65.921906,1,1,0.9205775,0.0
16:08:08.129,0.0,0.0,0.0,66.125916,1,1,1.0649819,0.0
16:08:08.653,0.0,0.0,0.0,66.125916,1,1,0.7761736,0.0
16:08:09.156,0.0,0.0,0.0,66.33115,1,1,1.1010833,0.0
16:08:09.687,0.0,0.0,0.0,64.91928,1,1,1.0288811,0.0
16:08:10.196,0.0,0.0,0.0,68.67276,1,1,1.0649819,0.0
16:08:10.712,0.0,0.0,0.0,65.719055,1,1,1.1010833,0.0
16:08:11.207,0.0,0.0,0.0,65.517395,1,1,1.0288811,0.0
16:08:11.730,0.0,0.0,0.0,66.5376,1,1,1.0288811,0.0
16:08:12.242,0.0,0.0,0.0,66.125916,1,1,0.99277973,0.0
16:08:13.758,0.0,0.0,0.0,65.11752,1,1,1.0288811,0.0
16:08:13.267,0.0,0.0,0.0,64.526184,1,1,1.0288811,0.0
16:08:14.772,0.0,0.0,0.0,67.58865,1,1,0.9205775,0.0
16:08:14.269,0.0,0.0,0.0,65.11752,1,1,1.0288811,0.0
16:08:15.794,0.0,0.0,0.0,64.91928,1,1,1.1010833,0.0
16:08:15.311,0.0,0.0,0.0,66.95419,1,1,1.0288811,0.0
16:08:16.824,0.0,0.0,0.0,66.74524,1,1,1.0649819,0.0
16:08:16.335,0.0,0.0,0.0,65.719055,1,1,1.0649819,0.0
16:08:17.833,0.0,0.0,0.0,64.526184,1,1,1.0288811,0.0
16:08:17.342,0.0,0.0,0.0,65.921906,1,1,1.1010833,0.0
16:08:18.867,0.0,0.0,0.0,68.234985,1,1,1.0649819,0.0
16:08:18.348,0.0,0.0,0.0,64.526184,1,1,1.0649819,0.0
16:08:19.884,0.0,0.0,0.0,65.719055,1,1,1.0288811,0.0
16:08:19.406,0.0,0.0,0.0,65.11752,1,1,1.0649819,0.0
16:08:20.906,0.0,0.0,0.0,64.91928,1,1,1.1371841,0.0
16:08:20.416,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:08:21.941,0.0,0.0,0.0,66.74524,1,1,1.0649819,0.0
16:08:21.466,0.0,0.0,0.0,64.91928,1,1,0.99277973,0.0
16:08:22.956,0.0,0.0,0.0,64.91928,1,1,0.99277973,0.0
16:08:22.465,0.0,0.0,0.0,66.95419,1,1,1.0649819,0.0
16:08:23.966,0.0,0.0,0.0,66.95419,1,1,1.0649819,0.0
16:08:23.498,0.0,0.0,0.0,66.125916,1,1,1.1010833,0.0
16:08:24.998,0.0,0.0,0.0,64.33124,1,1,1.0288811,0.0
16:08:24.516,0.0,0.0,0.0,66.5376,1,1,1.0649819,0.0
16:08:25.033,0.0,0.0,0.0,65.719055,1,1,1.1010833,0.0
16:08:25.538,0.0,0.0,0.0,66.125916,1,1,1.0649819,0.0
16:08:26.048,0.0,0.0,0.0,66.125916,1,1,1.0288811,0.0
16:08:26.556,0.0,0.0,0.0,68.453186,1,1,0.99277973,0.0
16:08:27.064,0.0,0.0,0.0,66.33115,1,1,0.99277973,0.0
16:08:27.563,0.0,0.0,0.0,66.33115,1,1,0.99277973,0.0
16:08:28.116,0.0,0.0,0.0,65.11752,1,1,1.0288811,0.0
16:08:28.586,0.0,0.0,0.0,66.33115,1,1,1.0288811,0.0
16:08:29.130,0.0,0.0,0.0,65.719055,1,1,1.0649819,0.0
16:08:29.619,0.0,0.0,0.0,65.719055,1,1,1.0288811,0.0
16:08:30.132,0.0,0.0,0.0,65.11752,1,1,1.0649819,0.0
16:08:30.638,0.0,0.0,0.0,65.921906,1,1,1.0649819,0.0
16:08:31.146,0.0,0.0,0.0,66.74524,1,1,1.0288811,0.0
16:08:31.646,0.0,0.0,0.0,66.125916,1,1,1.1371841,0.0
16:08:32.148,0.0,0.0,0.0,65.921906,1,1,1.0288811,0.0
16:08:32.645,0.0,0.0,0.0,66.5376,1,1,1.0649819,0.0
16:08:33.178,0.0,0.0,0.0,66.5376,1,1,1.0649819,0.0
16:08:33.679,0.0,0.0,0.0,65.316895,1,1,1.1010833,0.0
16:08:34.199,0.0,0.0,0.0,66.125916,1,1,1.0288811,0.0
16:08:34.720,0.0,0.0,0.0,67.1644,1,1,1.0288811,0.0
16:08:35.219,0.0,0.0,0.0,64.33124,1,1,1.0288811,0.0
16:08:35.721,0.0,0.0,0.0,66.5376,1,1,1.0288811,0.0
16:08:36.246,0.0,0.0,0.0,66.74524,1,1,1.0288811,0.0
16:08:37.749,0.0,0.0,0.0,65.719055,1,1,1.0288811,0.0
16:08:37.263,0.0,0.0,0.0,66.5376,1,1,1.1010833,0.0
16:08:38.765,0.0,0.0,0.0,66.125916,1,1,1.0649819,0.0
16:08:38.276,0.0,0.0,0.0,66.5376,1,1,1.1010833,0.0
16:08:39.785,0.0,0.0,0.0,66.74524,1,1,1.1010833,0.0
16:08:39.298,0.0,0.0,0.0,67.1644,1,1,1.1010833,0.0
16:08:40.811,0.0,0.0,0.0,65.316895,1,1,1.0649819,0.0
16:08:40.310,0.0,0.0,0.0,66.33115,1,1,1.0288811,0.0
16:08:41.812,0.0,0.0,0.0,66.33115,1,1,1.0649819,0.0
16:08:41.308,0.0,0.0,0.0,65.719055,1,1,1.2815886,0.0
16:08:42.828,0.0,0.0,0.0,66.74524,1,1,1.0649819,0.0
16:08:42.341,0.0,0.0,0.0,66.74524,1,1,0.99277973,0.0
16:08:43.839,0.0,0.0,0.0,66.95419,1,1,1.0288811,0.0
16:08:43.355,0.0,0.0,0.0,68.234985,1,1,1.0288811,0.0
16:08:44.858,0.0,0.0,0.0,66.125916,1,1,1.0649819,0.0
16:08:44.384,0.0,0.0,0.0,67.375885,1,1,1.1010833,0.0
16:08:45.890,0.0,0.0,0.0,67.58865,1,1,1.0649819,0.0
16:08:45.394,0.0,0.0,0.0,66.33115,1,1,1.1010833,0.0
16:08:46.894,0.0,0.0,0.0,66.5376,1,1,1.0288811,0.0
16:08:46.418,0.0,0.0,0.0,66.74524,1,1,1.0288811,0.0
16:08:47.917,0.0,0.0,0.0,68.234985,1,1,1.0649819,0.0
16:08:47.424,0.0,0.0,0.0,65.719055,1,1,0.99277973,0.0
16:08:48.948,0.0,0.0,0.0,67.58865,1,1,1.0649819,0.0
16:08:48.450,0.0,0.0,0.0,68.453186,1,1,1.1010833,0.0
16:08:49.958,0.0,0.0,0.0,67.58865,1,1,0.99277973,0.0
16:08:49.473,0.0,0.0,0.0,65.316895,1,1,1.0288811,0.0
16:08:50.994,0.0,0.0,0.0,67.58865,1,1,1.2093859,0.0
16:08:50.503,0.0,0.0,0.0,67.802765,1,1,1.1010833,0.0
16:08:51.008,0.0,0.0,0.0,66.5376,1,1,1.0649819,0.0
16:08:51.521,0.0,0.0,0.0,67.802765,1,1,1.0649819,0.0
16:08:52.046,0.0,0.0,0.0,65.517395,1,1,1.1371841,0.0
16:08:52.555,0.0,0.0,0.0,68.01822,1,1,1.1010833,0.0
16:08:53.076,0.0,0.0,0.0,67.375885,1,1,1.0649819,0.0
16:08:53.588,0.0,0.0,0.0,66.74524,1,1,1.0649819,0.0
16:08:54.092,0.0,0.0,0.0,67.1644,1,1,1.0288811,0.0
16:08:54.620,0.0,0.0,0.0,67.802765,1,1,1.0649819,0.0
16:08:55.121,0.0,0.0,0.0,66.74524,1,1,0.9205775,0.0
16:08:55.640,0.0,0.0,0.0,67.802765,1,1,1.1010833,0.0
16:08:56.142,0.0,0.0,0.0,66.125916,1,1,0.99277973,0.0
16:08:56.638,0.0,0.0,0.0,67.375885,1,1,1.1010833,0.0
16:08:57.172,0.0,0.0,0.0,66.74524,1,1,1.1732855,0.0
16:08:57.662,0.0,0.0,0.0,67.58865,1,1,1.0288811,0.0
16:08:58.181,0.0,0.0,0.0,65.517395,1,1,1.1010833,0.0
16:08:58.688,0.0,0.0,0.0,68.01822,1,1,1.1371841,0.0
16:08:59.207,0.0,0.0,0.0,67.58865,1,1,1.0288811,0.0
16:08:59.703,0.0,0.0,0.0,69.5654,1,1,1.0649819,0.0
16:09:00.236,0.0,0.0,0.0,68.234985,1,1,0.9205775,0.0
16:09:00.725,0.0,0.0,0.0,68.89374,1,1,1.0649819,0.0
16:09:01.238,0.0,0.0,0.0,68.234985,1,1,1.0288811,0.0
16:09:02.758,0.0,0.0,0.0,68.01822,1,1,1.0649819,0.0
16:09:02.276,0.0,0.0,0.0,68.67276,1,1,0.95667887,0.0
16:09:03.786,0.0,0.0,0.0,66.95419,1,1,1.0288811,0.0
16:09:03.286,0.0,0.0,0.0,67.802765,1,1,1.0288811,0.0
16:09:04.801,0.0,0.0,0.0,68.234985,1,1,0.99277973,0.0
16:09:04.323,0.0,0.0,0.0,69.34006,1,1,1.1732855,0.0
16:09:05.834,0.0,0.0,0.0,68.89374,1,1,1.0649819,0.0
16:09:05.351,0.0,0.0,0.0,68.01822,1,1,1.1010833,0.0
16:09:06.869,0.0,0.0,0.0,68.01822,1,1,1.0288811,0.0
16:09:06.367,0.0,0.0,0.0,67.58865,1,1,1.1371841,0.0
16:09:07.859,0.0,0.0,0.0,67.58865,1,1,0.99277973,0.0
16:09:07.385,0.0,0.0,0.0,67.375885,1,1,1.1010833,0.0
16:09:08.885,0.0,0.0,0.0,68.234985,1,1,1.0649819,0.0
16:09:08.393,0.0,0.0,0.0,70.71506,1,1,0.99277973,0.0
16:09:09.906,0.0,0.0,0.0,68.01822,1,1,1.0288811,0.0
16:09:09.416,0.0,0.0,0.0,68.234985,1,1,1.0649819,0.0
16:09:10.933,0.0,0.0,0.0,68.01822,1,1,1.0649819,0.0
16:09:10.436,0.0,0.0,0.0,69.11618,1,1,1.0288811,0.0
16:09:11.950,0.0,0.0,0.0,68.234985,1,1,1.0649819,0.0
16:09:11.466,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:09:12.956,0.0,0.0,0.0,68.89374,1,1,1.0649819,0.0
16:09:12.481,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:09:13.984,0.0,0.0,0.0,68.67276,1,1,1.0288811,0.0
16:09:13.492,0.0,0.0,0.0,69.11618,1,1,1.0649819,0.0
16:09:14.990,0.0,0.0,0.0,69.11618,1,1,1.0288811,0.0
16:09:14.500,0.0,0.0,0.0,68.453186,1,1,1.1732855,0.0
16:09:15.004,0.0,0.0,0.0,67.58865,1,1,1.0649819,0.0
16:09:15.515,0.0,0.0,0.0,68.01822,1,1,1.0288811,0.0
16:09:16.024,0.0,0.0,0.0,68.01822,0,1,0.99277973,0.0
16:09:16.522,0.0,0.0,0.0,68.67276,0,1,0.99277973,0.0
16:09:17.070,0.0,0.0,0.0,67.802765,0,0,0.4512639,0.0
16:09:17.558,0.0,0.0,0.0,69.5654,0,0,0.5234661,0.0
16:09:18.084,0.0,0.0,0.0,70.02063,0,0,0.74007225,0.0
16:09:18.580,0.0,0.0,0.0,69.79224,0,0,0.5595665,0.0
16:09:19.103,0.0,0.0,0.0,68.01822,0,0,0.5595665,0.0
16:09:19.603,0.0,0.0,0.0,68.89374,0,0,0.5595665,0.0
16:09:20.114,0.0,0.0,0.0,69.11618,0,0,0.59566784,0.0
16:09:20.634,0.0,0.0,0.0,68.67276,0,0,0.7039714,0.0
16:09:21.143,0.0,0.0,0.0,68.234985,0,0,0.5234661,0.0
16:09:21.647,0.0,0.0,0.0,69.11618,0,0,0.5595665,0.0
16:09:22.162,0.0,0.0,0.0,68.89374,0,0,0.59566784,0.0
16:09:22.696,0.0,0.0,0.0,69.11618,0,0,0.5595665,0.0
16:09:23.178,0.0,0.0,0.0,68.67276,0,0,0.6317687,0.0
