timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
16:50:30.192,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:30.706,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:31.234,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:32.779,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:32.258,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:33.758,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:33.280,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:34.794,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:34.294,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:35.809,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:35.327,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:36.835,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:36.361,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:37.856,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:37.377,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:38.873,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:38.389,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:39.898,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:39.399,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:40.913,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:40.421,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:41.932,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:41.441,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:42.939,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:42.464,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:43.988,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:43.497,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:44.014,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:44.531,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:45.058,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:45.545,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:46.070,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:46.595,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:47.089,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:47.589,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:48.088,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:48.595,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:49.107,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:49.602,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:50.123,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:50.620,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:51.144,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:51.634,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:52.153,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:52.669,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:53.168,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:53.678,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:54.191,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:54.694,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:55.200,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:55.718,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:56.226,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:57.750,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:57.266,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:58.786,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:58.289,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:59.785,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:50:59.293,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:00.820,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:00.298,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:01.821,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:01.337,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:02.832,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:02.350,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:03.858,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:03.364,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:04.873,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:04.392,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:05.914,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:05.399,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:06.924,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:06.439,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:07.964,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:07.463,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:08.983,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:08.480,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:09.982,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:09.496,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:10.012,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:10.528,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:11.051,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:11.550,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:12.063,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:12.564,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:13.071,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:13.579,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:14.117,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:14.614,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:15.142,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:15.664,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:16.160,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:16.677,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:17.180,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:17.699,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:18.215,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:18.696,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:19.234,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:20.743,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:20.267,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:21.758,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:21.280,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:22.781,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:22.282,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:23.808,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:23.309,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:24.815,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:24.326,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:25.844,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:25.356,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:26.861,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:26.359,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:27.882,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:27.372,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:28.892,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:28.391,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:29.898,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:29.398,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:30.922,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:30.445,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:31.954,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:31.471,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:32.994,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:32.537,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:33.055,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:33.520,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:34.054,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:34.552,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:35.069,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:35.586,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:36.092,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:36.605,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:37.128,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:37.637,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:38.136,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:38.644,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:39.155,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:39.666,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:40.201,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:40.694,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:41.223,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:41.704,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:42.231,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:42.735,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:43.271,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:44.768,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:44.267,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:45.783,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:45.287,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:46.783,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:46.286,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:47.807,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:47.320,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:48.832,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:48.338,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:49.849,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:49.367,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:50.868,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:50.397,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:51.905,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:51.403,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:52.913,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:52.432,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:53.950,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:53.448,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:54.952,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:54.457,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:55.990,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:55.482,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:56.014,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:56.536,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:57.011,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:57.513,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:58.029,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:58.546,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:59.061,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:51:59.581,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:00.099,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:00.647,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:01.130,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:01.627,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:02.125,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:02.644,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:03.157,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:03.660,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:04.160,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:04.677,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:05.192,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:05.693,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:06.196,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:06.726,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:07.243,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:07.728,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:08.258,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:09.761,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:09.282,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:10.775,0.0,0.0,0.0,62.623627,1,1,0.99277973,0.0
16:52:10.296,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:11.810,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:11.307,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:12.815,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:12.343,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:13.858,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:13.380,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:14.868,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:14.390,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:15.897,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:15.417,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:16.928,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:16.444,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:17.967,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:17.464,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:18.962,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:18.455,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:19.960,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:19.457,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:20.992,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:20.488,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:21.989,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:21.530,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:22.027,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:22.547,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:23.027,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:23.554,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:24.084,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:24.574,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:25.080,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:25.604,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:26.108,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:26.626,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:27.124,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:27.622,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:28.140,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:28.652,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:29.171,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:29.690,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:30.186,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:30.711,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:31.209,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:31.728,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:32.236,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:33.758,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:33.252,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:34.752,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:34.275,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
16:52:35.776,0.0,0.0,0.0,62.623627,1,0,0.99277973,0.0
