timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
17:17:37.099,0.0,0.0,0.0,82.00571,1,1,1.0649819,0.0
17:17:37.591,0.0,0.0,0.0,80.40558,1,1,0.99277973,0.0
17:17:38.110,0.0,0.0,0.0,81.03638,1,1,1.0288811,0.0
17:17:39.644,0.0,0.0,0.0,81.67941,1,1,0.99277973,0.0
17:17:39.142,0.0,0.0,0.0,81.35635,1,1,0.99277973,0.0
17:17:40.662,0.0,0.0,0.0,80.094635,1,1,1.0288811,0.0
17:17:40.182,0.0,0.0,0.0,82.66812,1,1,0.9205775,0.0
17:17:41.693,0.0,0.0,0.0,82.335266,1,1,0.8483753,0.0
17:17:41.182,0.0,0.0,0.0,83.344086,1,1,0.99277973,0.0
17:17:42.713,0.0,0.0,0.0,82.66812,1,1,0.95667887,0.0
17:17:42.217,0.0,0.0,0.0,83.68735,1,1,0.95667887,0.0
17:17:43.762,0.0,0.0,0.0,82.00571,1,1,0.99277973,0.0
17:17:43.230,0.0,0.0,0.0,84.384735,1,1,1.0649819,0.0
17:17:44.763,0.0,0.0,0.0,83.004364,1,1,0.9205775,0.0
17:17:44.295,0.0,0.0,0.0,84.384735,1,1,0.9205775,0.0
17:17:45.761,0.0,0.0,0.0,82.00571,1,1,0.95667887,0.0
17:17:45.269,0.0,0.0,0.0,85.0972,1,1,0.8844762,0.0
17:17:46.800,0.0,0.0,0.0,84.03418,1,1,0.8844762,0.0
17:17:46.307,0.0,0.0,0.0,82.66812,1,1,1.0288811,0.0
17:17:47.825,0.0,0.0,0.0,86.5701,1,1,0.99277973,0.0
17:17:47.342,0.0,0.0,0.0,84.739044,1,1,0.95667887,0.0
17:17:48.840,0.0,0.0,0.0,86.19568,1,1,0.95667887,0.0
17:17:48.343,0.0,0.0,0.0,84.03418,1,1,1.0288811,0.0
17:17:49.908,0.0,0.0,0.0,85.45932,1,1,0.99277973,0.0
17:17:49.397,0.0,0.0,0.0,84.384735,1,1,0.99277973,0.0
17:17:50.899,0.0,0.0,0.0,84.03418,1,1,0.99277973,0.0
17:17:50.397,0.0,0.0,0.0,85.45932,1,1,0.9205775,0.0
17:17:51.922,0.0,0.0,0.0,85.45932,1,1,0.95667887,0.0
17:17:51.439,0.0,0.0,0.0,87.719666,1,1,0.95667887,0.0
17:17:52.934,0.0,0.0,0.0,86.5701,1,1,0.95667887,0.0
17:17:52.444,0.0,0.0,0.0,85.82544,1,1,0.9205775,0.0
17:17:53.958,0.0,0.0,0.0,85.45932,1,1,0.8844762,0.0
17:17:53.467,0.0,0.0,0.0,86.5701,1,1,0.95667887,0.0
17:17:54.988,0.0,0.0,0.0,84.739044,1,1,0.8844762,0.0
17:17:54.486,0.0,0.0,0.0,84.03418,1,1,0.8844762,0.0
17:17:55.995,0.0,0.0,0.0,84.384735,0,1,0.95667887,0.0
17:17:55.515,0.0,0.0,0.0,86.19568,0,1,0.95667887,0.0
17:17:56.015,0.0,0.0,0.0,83.68735,0,1,1.0288811,0.0
17:17:56.537,0.0,0.0,0.0,86.19568,0,1,0.8844762,0.0
17:17:57.060,0.0,0.0,0.0,85.45932,0,1,0.99277973,0.0
17:17:57.560,0.0,0.0,0.0,86.5701,1,1,0.95667887,0.0
17:17:58.085,0.0,0.0,0.0,84.03418,1,1,1.0288811,0.0
17:17:58.588,0.0,0.0,0.0,86.19568,1,1,0.99277973,0.0
17:17:59.106,0.0,0.0,0.0,86.19568,1,1,0.95667887,0.0
17:18:00.627,0.0,0.0,0.0,84.384735,1,1,1.0288811,0.0
17:18:00.119,0.0,0.0,0.0,85.45932,1,1,0.95667887,0.0
17:18:01.638,0.0,0.0,0.0,84.03418,0,1,0.9205775,0.0
17:18:01.136,0.0,0.0,0.0,84.739044,0,1,0.95667887,0.0
17:18:02.655,0.0,0.0,0.0,87.719666,1,1,0.95667887,0.0
17:18:02.184,0.0,0.0,0.0,85.45932,1,1,0.95667887,0.0
17:18:03.684,0.0,0.0,0.0,85.82544,1,1,1.0649819,0.0
17:18:03.202,0.0,0.0,0.0,88.9108,1,1,1.0288811,0.0
17:18:04.702,0.0,0.0,0.0,85.82544,1,1,0.95667887,0.0
17:18:04.220,0.0,0.0,0.0,85.0972,1,1,0.8844762,0.0
17:18:05.718,0.0,0.0,0.0,82.00571,1,1,0.9205775,0.0
17:18:05.232,0.0,0.0,0.0,82.335266,1,1,0.99277973,0.0
17:18:06.726,0.0,0.0,0.0,86.19568,1,1,0.95667887,0.0
17:18:06.253,0.0,0.0,0.0,84.384735,1,1,1.0288811,0.0
17:18:07.758,0.0,0.0,0.0,82.335266,1,1,0.9205775,0.0
17:18:07.272,0.0,0.0,0.0,85.82544,1,1,1.0288811,0.0
17:18:08.768,0.0,0.0,0.0,84.739044,1,1,0.99277973,0.0
17:18:08.294,0.0,0.0,0.0,83.68735,1,1,0.8844762,0.0
17:18:09.799,0.0,0.0,0.0,88.9108,1,1,0.99277973,0.0
17:18:09.316,0.0,0.0,0.0,82.66812,1,1,1.0649819,0.0
17:18:10.837,0.0,0.0,0.0,84.03418,1,1,0.95667887,0.0
17:18:10.328,0.0,0.0,0.0,83.68735,1,1,0.8844762,0.0
17:18:11.853,0.0,0.0,0.0,85.82544,1,1,1.0288811,0.0
17:18:11.352,0.0,0.0,0.0,83.68735,1,1,0.95667887,0.0
17:18:12.871,0.0,0.0,0.0,83.68735,1,1,0.95667887,0.0
17:18:12.367,0.0,0.0,0.0,86.19568,1,1,0.9205775,0.0
17:18:13.883,0.0,0.0,0.0,84.384735,1,1,0.99277973,0.0
17:18:13.431,0.0,0.0,0.0,84.739044,0,1,0.99277973,0.0
17:18:14.899,0.0,0.0,0.0,83.344086,0,1,0.95667887,0.0
17:18:14.422,0.0,0.0,0.0,86.5701,1,1,0.99277973,0.0
17:18:15.953,0.0,0.0,0.0,83.68735,1,1,0.95667887,0.0
17:18:15.462,0.0,0.0,0.0,83.004364,1,1,0.95667887,0.0
17:18:16.934,0.0,0.0,0.0,85.0972,1,1,0.9205775,0.0
17:18:16.514,0.0,0.0,0.0,87.33203,1,1,0.9205775,0.0
17:18:17.976,0.0,0.0,0.0,82.335266,1,1,1.0288811,0.0
17:18:17.481,0.0,0.0,0.0,84.384735,1,1,0.95667887,0.0
17:18:18.987,0.0,0.0,0.0,83.344086,1,1,0.99277973,0.0
17:18:18.479,0.0,0.0,0.0,84.384735,1,1,0.99277973,0.0
17:18:19.013,0.0,0.0,0.0,84.03418,1,1,1.1010833,0.0
17:18:19.528,0.0,0.0,0.0,83.344086,1,1,0.9205775,0.0
17:18:20.027,0.0,0.0,0.0,84.739044,1,1,0.95667887,0.0
17:18:20.540,0.0,0.0,0.0,87.719666,1,1,0.9205775,0.0
17:18:21.042,0.0,0.0,0.0,83.004364,1,1,0.95667887,0.0
17:18:22.596,0.0,0.0,0.0,84.384735,1,1,0.99277973,0.0
17:18:22.055,0.0,0.0,0.0,81.35635,1,1,1.0288811,0.0
17:18:22.566,0.0,0.0,0.0,84.384735,1,1,0.812274,0.0
17:18:23.062,0.0,0.0,0.0,85.82544,1,1,1.0288811,0.0
17:18:23.587,0.0,0.0,0.0,84.384735,1,1,0.9205775,0.0
17:18:24.094,0.0,0.0,0.0,84.384735,1,1,0.95667887,0.0
17:18:24.594,0.0,0.0,0.0,82.00571,1,1,0.95667887,0.0
17:18:25.094,0.0,0.0,0.0,83.344086,1,1,0.95667887,0.0
17:18:26.629,0.0,0.0,0.0,82.66812,1,1,0.9205775,0.0
17:18:26.130,0.0,0.0,0.0,87.33203,1,1,1.0288811,0.0
17:18:27.654,0.0,0.0,0.0,83.344086,1,1,1.0649819,0.0
17:18:27.162,0.0,0.0,0.0,82.00571,1,1,0.99277973,0.0
17:18:28.649,0.0,0.0,0.0,85.45932,1,1,0.99277973,0.0
17:18:28.182,0.0,0.0,0.0,83.68735,1,1,0.99277973,0.0
17:18:29.677,0.0,0.0,0.0,85.82544,1,1,1.0288811,0.0
17:18:29.193,0.0,0.0,0.0,84.384735,1,1,1.0288811,0.0
17:18:30.691,0.0,0.0,0.0,83.68735,1,1,0.99277973,0.0
17:18:30.209,0.0,0.0,0.0,83.68735,1,1,0.95667887,0.0
17:18:31.726,0.0,0.0,0.0,82.335266,1,1,0.99277973,0.0
17:18:31.224,0.0,0.0,0.0,85.0972,1,1,0.99277973,0.0
17:18:32.735,0.0,0.0,0.0,84.03418,1,1,1.0288811,0.0
17:18:32.241,0.0,0.0,0.0,85.45932,1,1,0.9205775,0.0
17:18:33.792,0.0,0.0,0.0,83.344086,1,1,0.95667887,0.0
17:18:33.262,0.0,0.0,0.0,83.344086,1,1,0.99277973,0.0
17:18:34.775,0.0,0.0,0.0,84.03418,1,1,0.95667887,0.0
17:18:34.274,0.0,0.0,0.0,84.384735,1,1,0.95667887,0.0
17:18:35.796,0.0,0.0,0.0,82.00571,1,1,0.99277973,0.0
17:18:35.290,0.0,0.0,0.0,82.66812,1,1,0.99277973,0.0
17:18:36.791,0.0,0.0,0.0,85.82544,1,1,1.0288811,0.0
17:18:36.319,0.0,0.0,0.0,84.739044,1,1,0.9205775,0.0
17:18:37.823,0.0,0.0,0.0,84.384735,1,1,0.99277973,0.0
17:18:37.335,0.0,0.0,0.0,85.45932,1,1,1.0649819,0.0
17:18:38.846,0.0,0.0,0.0,83.68735,1,1,0.9205775,0.0
17:18:38.347,0.0,0.0,0.0,85.0972,1,1,0.99277973,0.0
17:18:39.860,0.0,0.0,0.0,83.68735,1,1,0.95667887,0.0
17:18:39.380,0.0,0.0,0.0,83.68735,0,1,1.0649819,0.0
17:18:40.891,0.0,0.0,0.0,84.739044,0,1,0.9205775,0.0
17:18:40.393,0.0,0.0,0.0,84.384735,0,1,0.9205775,0.0
17:18:41.923,0.0,0.0,0.0,84.03418,0,1,0.9205775,0.0
17:18:41.448,0.0,0.0,0.0,84.384735,0,1,0.95667887,0.0
17:18:42.950,0.0,0.0,0.0,82.335266,0,1,0.8844762,0.0
17:18:42.454,0.0,0.0,0.0,84.384735,0,1,0.99277973,0.0
17:18:43.959,0.0,0.0,0.0,83.68735,0,1,0.9205775,0.0
17:18:43.482,0.0,0.0,0.0,85.82544,0,1,0.95667887,0.0
17:18:44.993,0.0,0.0,0.0,86.19568,0,1,0.8844762,0.0
17:18:44.497,0.0,0.0,0.0,86.5701,0,1,0.95667887,0.0
17:18:45.004,0.0,0.0,0.0,84.03418,0,1,0.9205775,0.0
17:18:45.522,0.0,0.0,0.0,84.384735,0,1,0.95667887,0.0
17:18:46.041,0.0,0.0,0.0,85.0972,0,1,0.99277973,0.0
17:18:47.603,0.0,0.0,0.0,86.5701,0,1,1.0288811,0.0
17:18:47.055,0.0,0.0,0.0,86.19568,1,1,1.0288811,0.0
17:18:47.554,0.0,0.0,0.0,85.0972,1,1,0.99277973,0.0
17:18:48.070,0.0,0.0,0.0,84.03418,0,1,0.95667887,0.0
17:18:48.586,0.0,0.0,0.0,84.739044,0,1,0.95667887,0.0
17:18:49.086,0.0,0.0,0.0,85.82544,0,1,0.95667887,0.0
17:18:50.595,0.0,0.0,0.0,84.03418,0,1,0.8844762,0.0
17:18:50.119,0.0,0.0,0.0,85.0972,0,1,0.812274,0.0
17:18:51.642,0.0,0.0,0.0,86.19568,0,1,0.9205775,0.0
17:18:51.136,0.0,0.0,0.0,85.45932,0,1,0.95667887,0.0
17:18:52.637,0.0,0.0,0.0,83.68735,0,1,0.8483753,0.0
17:18:52.160,0.0,0.0,0.0,85.0972,0,1,1.0649819,0.0
17:18:53.651,0.0,0.0,0.0,86.19568,0,1,0.95667887,0.0
17:18:53.152,0.0,0.0,0.0,86.19568,0,1,0.9205775,0.0
17:18:54.668,0.0,0.0,0.0,85.82544,0,1,0.9205775,0.0
17:18:54.198,0.0,0.0,0.0,85.45932,0,1,0.95667887,0.0
17:18:55.692,0.0,0.0,0.0,90.99704,0,1,0.9205775,0.0
17:18:55.203,0.0,0.0,0.0,86.19568,0,1,0.95667887,0.0
17:18:56.710,0.0,0.0,0.0,86.5701,0,1,0.9205775,0.0
17:18:56.217,0.0,0.0,0.0,86.19568,0,1,0.9205775,0.0
17:18:57.723,0.0,0.0,0.0,85.45932,0,1,0.99277973,0.0
17:18:57.235,0.0,0.0,0.0,88.11194,0,1,0.9205775,0.0
17:18:58.749,0.0,0.0,0.0,87.719666,0,1,0.9205775,0.0
17:18:58.249,0.0,0.0,0.0,85.45932,1,1,0.95667887,0.0
17:18:59.767,0.0,0.0,0.0,85.82544,1,1,0.95667887,0.0
17:18:59.264,0.0,0.0,0.0,85.82544,1,1,1.0288811,0.0
17:19:00.785,0.0,0.0,0.0,88.11194,1,1,0.95667887,0.0
17:19:00.273,0.0,0.0,0.0,84.739044,1,1,1.1010833,0.0
17:19:01.827,0.0,0.0,0.0,85.82544,1,1,0.99277973,0.0
17:19:01.316,0.0,0.0,0.0,86.19568,1,1,0.99277973,0.0
17:19:02.830,0.0,0.0,0.0,86.5701,1,1,0.99277973,0.0
17:19:02.348,0.0,0.0,0.0,85.82544,1,1,0.95667887,0.0
17:19:03.850,0.0,0.0,0.0,81.03638,1,1,0.9205775,0.0
17:19:03.364,0.0,0.0,0.0,85.82544,1,1,0.95667887,0.0
17:19:04.879,0.0,0.0,0.0,85.45932,1,1,0.95667887,0.0
17:19:04.383,0.0,0.0,0.0,86.19568,1,1,0.99277973,0.0
17:19:05.897,0.0,0.0,0.0,86.19568,1,1,0.99277973,0.0
17:19:05.413,0.0,0.0,0.0,86.94885,1,1,1.0649819,0.0
17:19:06.913,0.0,0.0,0.0,86.19568,0,1,0.95667887,0.0
17:19:06.430,0.0,0.0,0.0,86.94885,0,1,0.9205775,0.0
17:19:07.954,0.0,0.0,0.0,85.82544,0,1,0.8844762,0.0
17:19:07.452,0.0,0.0,0.0,86.94885,0,1,0.9205775,0.0
17:19:08.949,0.0,0.0,0.0,86.19568,0,1,0.9205775,0.0
17:19:08.447,0.0,0.0,0.0,85.0972,0,1,0.95667887,0.0
17:19:09.988,0.0,0.0,0.0,84.384735,0,1,0.9205775,0.0
17:19:09.496,0.0,0.0,0.0,86.19568,0,1,0.99277973,0.0
17:19:10.009,0.0,0.0,0.0,87.33203,0,1,0.8844762,0.0
17:19:10.532,0.0,0.0,0.0,86.94885,0,1,0.9205775,0.0
17:19:11.080,0.0,0.0,0.0,85.82544,0,1,0.9205775,0.0
17:19:11.512,0.0,0.0,0.0,89.31763,0,1,0.95667887,0.0
17:19:12.029,0.0,0.0,0.0,85.82544,0,1,0.8844762,0.0
17:19:12.565,0.0,0.0,0.0,87.719666,0,1,0.8844762,0.0
17:19:13.112,0.0,0.0,0.0,88.11194,0,1,0.9205775,0.0
17:19:13.581,0.0,0.0,0.0,86.5701,0,1,0.95667887,0.0
17:19:14.097,0.0,0.0,0.0,87.33203,0,1,0.95667887,0.0
17:19:15.618,0.0,0.0,0.0,86.19568,0,1,0.8844762,0.0
17:19:15.131,0.0,0.0,0.0,88.50894,0,1,0.9205775,0.0
17:19:16.648,0.0,0.0,0.0,91.43063,0,1,0.9205775,0.0
17:19:16.143,0.0,0.0,0.0,91.43063,0,1,1.0288811,0.0
17:19:17.647,0.0,0.0,0.0,88.11194,0,1,0.95667887,0.0
17:19:17.177,0.0,0.0,0.0,87.719666,0,1,0.8844762,0.0
17:19:18.677,0.0,0.0,0.0,88.50894,0,1,0.9205775,0.0
17:19:18.177,0.0,0.0,0.0,90.14664,0,1,0.99277973,0.0
17:19:19.702,0.0,0.0,0.0,89.72952,0,1,0.8844762,0.0
17:19:19.193,0.0,0.0,0.0,89.31763,0,1,0.8844762,0.0
17:19:20.712,0.0,0.0,0.0,87.33203,0,1,0.95667887,0.0
17:19:20.225,0.0,0.0,0.0,84.384735,0,1,0.95667887,0.0
17:19:21.812,0.0,0.0,0.0,86.5701,0,1,0.9205775,0.0
17:19:21.247,0.0,0.0,0.0,88.50894,0,1,0.95667887,0.0
17:19:22.759,0.0,0.0,0.0,88.11194,0,1,0.99277973,0.0
17:19:22.258,0.0,0.0,0.0,86.5701,0,1,0.95667887,0.0
17:19:23.779,0.0,0.0,0.0,88.9108,0,1,0.9205775,0.0
17:19:23.278,0.0,0.0,0.0,88.50894,0,1,0.95667887,0.0
17:19:24.797,0.0,0.0,0.0,87.33203,0,1,0.95667887,0.0
17:19:24.296,0.0,0.0,0.0,89.72952,0,1,0.95667887,0.0
17:19:25.790,0.0,0.0,0.0,87.33203,0,1,1.0288811,0.0
17:19:25.312,0.0,0.0,0.0,90.56912,0,1,0.95667887,0.0
17:19:26.824,0.0,0.0,0.0,86.19568,0,1,0.9205775,0.0
17:19:26.327,0.0,0.0,0.0,88.11194,0,1,0.95667887,0.0
17:19:27.843,0.0,0.0,0.0,88.9108,0,1,1.0288811,0.0
17:19:27.350,0.0,0.0,0.0,88.50894,0,1,0.95667887,0.0
17:19:28.873,0.0,0.0,0.0,88.50894,0,1,0.9205775,0.0
17:19:28.373,0.0,0.0,0.0,91.43063,0,1,0.9205775,0.0
17:19:29.878,0.0,0.0,0.0,89.31763,0,1,0.8844762,0.0
17:19:29.395,0.0,0.0,0.0,88.11194,0,1,0.95667887,0.0
17:19:30.895,0.0,0.0,0.0,89.72952,0,1,0.95667887,0.0
17:19:30.428,0.0,0.0,0.0,90.56912,0,1,1.0649819,0.0
17:19:31.920,0.0,0.0,0.0,90.14664,0,1,0.95667887,0.0
17:19:31.421,0.0,0.0,0.0,90.56912,0,1,0.95667887,0.0
17:19:32.938,0.0,0.0,0.0,89.31763,0,1,0.9205775,0.0
17:19:32.454,0.0,0.0,0.0,89.72952,0,1,0.9205775,0.0
17:19:33.964,0.0,0.0,0.0,88.11194,0,1,0.95667887,0.0
17:19:33.470,0.0,0.0,0.0,88.11194,0,1,0.8844762,0.0
17:19:34.976,0.0,0.0,0.0,90.56912,0,1,0.9205775,0.0
17:19:34.489,0.0,0.0,0.0,89.72952,0,1,0.95667887,0.0
17:19:35.989,0.0,0.0,0.0,90.99704,0,1,1.0288811,0.0
17:19:35.488,0.0,0.0,0.0,88.9108,0,1,0.9205775,0.0
17:19:36.014,0.0,0.0,0.0,90.99704,0,1,0.8844762,0.0
17:19:36.510,0.0,0.0,0.0,89.72952,0,1,0.95667887,0.0
17:19:37.030,0.0,0.0,0.0,88.9108,0,1,0.99277973,0.0
17:19:37.539,0.0,0.0,0.0,90.56912,0,1,0.9205775,0.0
17:19:38.054,0.0,0.0,0.0,90.14664,0,1,0.8844762,0.0
17:19:38.569,0.0,0.0,0.0,91.43063,0,1,1.0288811,0.0
17:19:39.090,0.0,0.0,0.0,88.11194,0,1,0.9205775,0.0
17:19:40.604,0.0,0.0,0.0,89.72952,0,1,0.95667887,0.0
17:19:40.108,0.0,0.0,0.0,88.9108,0,1,0.9205775,0.0
17:19:41.639,0.0,0.0,0.0,90.56912,0,1,0.9205775,0.0
17:19:41.186,0.0,0.0,0.0,90.56912,0,1,0.95667887,0.0
17:19:42.710,0.0,0.0,0.0,92.31525,0,1,0.8844762,0.0
17:19:42.172,0.0,0.0,0.0,90.56912,0,1,0.95667887,0.0
17:19:43.694,0.0,0.0,0.0,90.99704,0,1,0.8844762,0.0
17:19:43.210,0.0,0.0,0.0,89.31763,0,1,0.8483753,0.0
17:19:44.717,0.0,0.0,0.0,89.72952,0,1,0.8844762,0.0
17:19:44.233,0.0,0.0,0.0,89.72952,0,1,1.0288811,0.0
17:19:45.745,0.0,0.0,0.0,91.43063,0,1,0.99277973,0.0
17:19:45.258,0.0,0.0,0.0,92.31525,0,1,0.99277973,0.0
17:19:46.753,0.0,0.0,0.0,91.869965,0,1,0.8844762,0.0
17:19:46.256,0.0,0.0,0.0,92.76663,0,1,0.8844762,0.0
17:19:47.783,0.0,0.0,0.0,90.99704,0,1,0.95667887,0.0
17:19:47.283,0.0,0.0,0.0,90.99704,0,1,0.9205775,0.0
17:19:48.805,0.0,0.0,0.0,90.99704,0,1,0.9205775,0.0
17:19:48.324,0.0,0.0,0.0,93.22427,0,1,0.9205775,0.0
17:19:49.833,0.0,0.0,0.0,93.688324,0,1,0.95667887,0.0
17:19:49.351,0.0,0.0,0.0,91.869965,0,1,0.9205775,0.0
17:19:50.850,0.0,0.0,0.0,90.56912,0,1,1.0288811,0.0
17:19:50.353,0.0,0.0,0.0,91.43063,0,1,0.9205775,0.0
17:19:51.890,0.0,0.0,0.0,92.76663,0,1,0.8483753,0.0
17:19:51.405,0.0,0.0,0.0,90.56912,0,1,0.99277973,0.0
17:19:52.889,0.0,0.0,0.0,89.72952,0,1,0.8483753,0.0
17:19:52.382,0.0,0.0,0.0,90.99704,0,1,0.99277973,0.0
17:19:53.897,0.0,0.0,0.0,94.158966,0,1,0.8483753,0.0
17:19:53.406,0.0,0.0,0.0,90.99704,0,1,0.95667887,0.0
17:19:54.897,0.0,0.0,0.0,91.43063,0,1,0.9205775,0.0
17:19:54.424,0.0,0.0,0.0,94.158966,0,1,0.9205775,0.0
17:19:55.930,0.0,0.0,0.0,91.43063,0,1,0.9205775,0.0
17:19:55.447,0.0,0.0,0.0,91.869965,0,1,0.95667887,0.0
17:19:56.929,0.0,0.0,0.0,91.869965,0,1,0.95667887,0.0
17:19:56.470,0.0,0.0,0.0,93.22427,0,1,0.9205775,0.0
17:19:57.963,0.0,0.0,0.0,92.76663,0,1,0.9205775,0.0
17:19:57.490,0.0,0.0,0.0,92.76663,0,1,0.8483753,0.0
17:19:58.014,0.0,0.0,0.0,92.76663,0,1,0.8483753,0.0
17:19:58.538,0.0,0.0,0.0,93.22427,0,1,0.8844762,0.0
17:19:59.030,0.0,0.0,0.0,91.43063,0,1,0.9205775,0.0
17:19:59.551,0.0,0.0,0.0,93.688324,0,1,0.95667887,0.0
17:20:00.046,0.0,0.0,0.0,91.43063,0,1,0.99277973,0.0
17:20:00.584,0.0,0.0,0.0,93.688324,0,1,0.95667887,0.0
17:20:01.099,0.0,0.0,0.0,94.636475,0,1,0.95667887,0.0
17:20:01.579,0.0,0.0,0.0,94.158966,0,1,0.95667887,0.0
17:20:02.095,0.0,0.0,0.0,93.688324,0,1,0.95667887,0.0
17:20:03.595,0.0,0.0,0.0,91.43063,0,1,0.9205775,0.0
17:20:03.111,0.0,0.0,0.0,92.76663,0,1,0.95667887,0.0
17:20:04.633,0.0,0.0,0.0,88.11194,0,1,0.9205775,0.0
17:20:04.144,0.0,0.0,0.0,92.31525,0,1,0.9205775,0.0
17:20:05.652,0.0,0.0,0.0,95.12091,0,1,0.99277973,0.0
17:20:05.143,0.0,0.0,0.0,91.869965,0,1,0.8844762,0.0
17:20:06.652,0.0,0.0,0.0,90.56912,0,1,0.95667887,0.0
17:20:06.165,0.0,0.0,0.0,95.61261,0,1,0.95667887,0.0
17:20:07.680,0.0,0.0,0.0,97.6557,0,1,0.9205775,0.0
17:20:07.176,0.0,0.0,0.0,93.22427,0,1,0.99277973,0.0
17:20:08.676,0.0,0.0,0.0,90.56912,0,1,0.95667887,0.0
17:20:08.194,0.0,0.0,0.0,92.31525,0,1,0.9205775,0.0
17:20:09.692,0.0,0.0,0.0,90.56912,0,1,0.99277973,0.0
17:20:09.209,0.0,0.0,0.0,95.12091,0,1,1.0288811,0.0
17:20:10.732,0.0,0.0,0.0,94.636475,0,1,0.8844762,0.0
17:20:10.231,0.0,0.0,0.0,91.43063,0,1,0.95667887,0.0
17:20:11.761,0.0,0.0,0.0,92.76663,0,1,0.9205775,0.0
17:20:11.274,0.0,0.0,0.0,93.22427,0,1,0.8844762,0.0
17:20:12.777,0.0,0.0,0.0,93.688324,0,1,0.99277973,0.0
17:20:12.283,0.0,0.0,0.0,94.636475,0,1,0.95667887,0.0
17:20:13.800,0.0,0.0,0.0,94.636475,0,1,0.95667887,0.0
17:20:13.307,0.0,0.0,0.0,95.12091,0,1,0.9205775,0.0
17:20:14.831,0.0,0.0,0.0,93.22427,0,1,0.95667887,0.0
17:20:14.324,0.0,0.0,0.0,94.636475,0,1,0.9205775,0.0
17:20:15.839,0.0,0.0,0.0,93.688324,0,1,0.9205775,0.0
17:20:15.362,0.0,0.0,0.0,96.111664,0,1,0.9205775,0.0
17:20:16.859,0.0,0.0,0.0,94.158966,0,1,0.8844762,0.0
17:20:16.371,0.0,0.0,0.0,93.22427,0,1,0.9205775,0.0
17:20:17.896,0.0,0.0,0.0,95.12091,0,1,0.9205775,0.0
17:20:17.406,0.0,0.0,0.0,95.12091,0,1,0.99277973,0.0
17:20:18.927,0.0,0.0,0.0,95.12091,0,1,0.99277973,0.0
17:20:18.422,0.0,0.0,0.0,92.76663,0,1,0.9205775,0.0
17:20:19.944,0.0,0.0,0.0,93.688324,0,1,1.0649819,0.0
17:20:19.458,0.0,0.0,0.0,95.61261,0,1,0.8844762,0.0
17:20:20.961,0.0,0.0,0.0,95.12091,0,1,0.95667887,0.0
17:20:20.473,0.0,0.0,0.0,96.111664,0,1,0.95667887,0.0
17:20:21.979,0.0,0.0,0.0,95.61261,0,1,0.99277973,0.0
17:20:21.489,0.0,0.0,0.0,95.61261,0,1,0.95667887,0.0
17:20:22.005,0.0,0.0,0.0,94.158966,0,1,0.95667887,0.0
17:20:22.504,0.0,0.0,0.0,96.61841,0,1,0.7761736,0.0
17:20:23.037,0.0,0.0,0.0,94.158966,0,1,0.95667887,0.0
17:20:23.520,0.0,0.0,0.0,95.12091,0,1,0.95667887,0.0
17:20:24.038,0.0,0.0,0.0,96.61841,0,1,0.99277973,0.0
17:20:24.538,0.0,0.0,0.0,94.158966,0,1,0.9205775,0.0
17:20:25.065,0.0,0.0,0.0,94.636475,0,1,1.0288811,0.0
17:20:25.572,0.0,0.0,0.0,95.12091,0,1,0.95667887,0.0
17:20:26.086,0.0,0.0,0.0,94.158966,0,1,0.8844762,0.0
17:20:27.595,0.0,0.0,0.0,96.111664,0,1,0.95667887,0.0
17:20:27.109,0.0,0.0,0.0,93.688324,0,1,0.9205775,0.0
17:20:28.619,0.0,0.0,0.0,95.61261,0,1,0.95667887,0.0
17:20:28.114,0.0,0.0,0.0,94.636475,0,1,0.95667887,0.0
17:20:29.619,0.0,0.0,0.0,93.22427,0,1,0.8844762,0.0
17:20:29.122,0.0,0.0,0.0,95.12091,0,1,0.9205775,0.0
17:20:30.629,0.0,0.0,0.0,95.12091,0,1,0.8844762,0.0
17:20:30.153,0.0,0.0,0.0,95.61261,0,1,0.9205775,0.0
17:20:31.668,0.0,0.0,0.0,99.832825,0,1,1.0288811,0.0
17:20:31.193,0.0,0.0,0.0,98.72641,0,1,0.9205775,0.0
17:20:32.684,0.0,0.0,0.0,94.636475,0,1,0.95667887,0.0
17:20:32.201,0.0,0.0,0.0,95.61261,0,1,0.95667887,0.0
17:20:33.701,0.0,0.0,0.0,95.61261,0,1,0.95667887,0.0
17:20:33.199,0.0,0.0,0.0,95.61261,0,1,0.95667887,0.0
17:20:34.717,0.0,0.0,0.0,96.61841,0,1,0.8844762,0.0
17:20:34.223,0.0,0.0,0.0,96.111664,0,1,0.8844762,0.0
17:20:35.750,0.0,0.0,0.0,94.158966,0,1,0.9205775,0.0
17:20:35.253,0.0,0.0,0.0,96.111664,0,1,0.8844762,0.0
17:20:36.768,0.0,0.0,0.0,96.61841,0,1,0.9205775,0.0
17:20:36.268,0.0,0.0,0.0,94.636475,0,1,0.9205775,0.0
17:20:37.785,0.0,0.0,0.0,93.22427,0,1,0.95667887,0.0
17:20:37.268,0.0,0.0,0.0,97.132996,0,1,0.8844762,0.0
17:20:38.783,0.0,0.0,0.0,92.76663,0,1,0.8844762,0.0
17:20:38.282,0.0,0.0,0.0,94.158966,0,1,0.95667887,0.0
17:20:39.804,0.0,0.0,0.0,95.61261,0,1,1.0288811,0.0
17:20:39.313,0.0,0.0,0.0,95.61261,0,1,0.9205775,0.0
