timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
17:52:37.936,0.0,0.0,0.0,36.31311,0,0,0.5234661,0.0
17:52:38.437,0.0,0.0,0.0,36.31311,0,0,0.5234661,0.0
17:52:38.938,0.0,0.0,0.0,36.31311,0,0,0.48736477,0.0
17:52:39.440,0.0,0.0,0.0,36.212738,0,0,0.48736477,0.0
17:52:39.941,0.0,0.0,0.0,36.212738,0,0,0.48736477,0.0
17:52:40.467,0.0,0.0,0.0,36.11252,0,0,0.48736477,0.0
17:52:40.978,0.0,0.0,0.0,36.11252,0,0,0.48736477,0.0
17:52:41.488,0.0,0.0,0.0,36.01245,0,0,0.48736477,0.0
17:52:41.989,0.0,0.0,0.0,36.11252,0,0,0.48736477,0.0
17:52:42.491,0.0,0.0,0.0,36.01245,0,0,0.48736477,0.0
17:52:42.993,0.0,0.0,0.0,36.01245,0,0,0.48736477,0.0
17:52:43.494,0.0,0.0,0.0,35.912537,0,0,0.48736477,0.0
17:52:43.998,0.0,0.0,0.0,35.912537,0,0,0.5234661,0.0
17:52:44.500,0.0,0.0,0.0,35.912537,0,0,0.5234661,0.0
17:52:44.994,0.0,0.0,0.0,35.912537,0,0,0.5234661,0.0
17:52:45.518,0.0,0.0,0.0,35.912537,0,0,0.5234661,0.0
17:52:45.034,0.0,0.0,0.0,35.812805,0,0,0.5234661,0.0
17:52:46.540,0.0,0.0,0.0,35.812805,0,0,0.48736477,0.0
17:52:46.034,0.0,0.0,0.0,35.812805,0,0,0.5234661,0.0
17:52:47.563,0.0,0.0,0.0,35.713226,0,0,0.5234661,0.0
17:52:47.078,0.0,0.0,0.0,35.713226,0,0,0.48736477,0.0
17:52:48.594,0.0,0.0,0.0,35.713226,0,0,0.48736477,0.0
17:52:48.099,0.0,0.0,0.0,35.6138,0,0,0.5234661,0.0
17:52:49.601,0.0,0.0,0.0,35.6138,0,0,0.48736477,0.0
17:52:49.103,0.0,0.0,0.0,35.6138,0,0,0.5234661,0.0
17:52:50.606,0.0,0.0,0.0,35.6138,0,0,0.48736477,0.0
17:52:50.111,0.0,0.0,0.0,35.514526,0,0,0.48736477,0.0
17:52:51.615,0.0,0.0,0.0,35.514526,0,0,0.48736477,0.0
17:52:51.126,0.0,0.0,0.0,35.514526,0,0,0.48736477,0.0
17:52:52.628,0.0,0.0,0.0,35.415405,0,0,0.48736477,0.0
17:52:52.132,0.0,0.0,0.0,35.415405,0,0,0.48736477,0.0
17:52:53.633,0.0,0.0,0.0,35.415405,0,0,0.48736477,0.0
17:52:53.146,0.0,0.0,0.0,35.415405,0,0,0.48736477,0.0
17:52:54.660,0.0,0.0,0.0,35.316437,0,0,0.48736477,0.0
17:52:54.187,0.0,0.0,0.0,35.316437,0,0,0.48736477,0.0
17:52:55.686,0.0,0.0,0.0,35.316437,0,0,0.5234661,0.0
17:52:55.187,0.0,0.0,0.0,35.21762,0,0,0.48736477,0.0
17:52:56.688,0.0,0.0,0.0,35.21762,0,0,0.48736477,0.0
17:52:56.189,0.0,0.0,0.0,35.21762,0,0,0.48736477,0.0
17:52:57.691,0.0,0.0,0.0,35.118988,0,0,0.5234661,0.0
17:52:57.194,0.0,0.0,0.0,35.118988,0,0,0.48736477,0.0
17:52:58.700,0.0,0.0,0.0,35.020447,0,0,0.5234661,0.0
17:52:58.205,0.0,0.0,0.0,35.020447,0,0,0.5234661,0.0
17:52:59.708,0.0,0.0,0.0,35.020447,0,0,0.48736477,0.0
17:52:59.218,0.0,0.0,0.0,35.020447,0,0,0.48736477,0.0
17:53:00.719,0.0,0.0,0.0,35.020447,0,0,0.5234661,0.0
17:53:00.222,0.0,0.0,0.0,34.92209,0,0,0.5234661,0.0
17:53:01.729,0.0,0.0,0.0,34.92209,0,0,0.5234661,0.0
17:53:01.235,0.0,0.0,0.0,34.92209,0,0,0.5234661,0.0
17:53:02.738,0.0,0.0,0.0,34.92209,0,0,0.48736477,0.0
17:53:02.271,0.0,0.0,0.0,34.823883,0,0,0.5234661,0.0
17:53:03.770,0.0,0.0,0.0,34.823883,0,0,0.48736477,0.0
17:53:03.270,0.0,0.0,0.0,34.7258,0,0,0.48736477,0.0
17:53:04.800,0.0,0.0,0.0,34.7258,0,0,0.48736477,0.0
17:53:04.300,0.0,0.0,0.0,34.7258,0,0,0.5234661,0.0
17:53:05.803,0.0,0.0,0.0,34.7258,0,0,0.48736477,0.0
17:53:05.304,0.0,0.0,0.0,34.7258,0,0,0.5234661,0.0
17:53:06.806,0.0,0.0,0.0,34.62787,0,0,0.5234661,0.0
17:53:06.313,0.0,0.0,0.0,34.62787,0,0,0.48736477,0.0
17:53:07.816,0.0,0.0,0.0,34.62787,0,0,0.5234661,0.0
17:53:07.320,0.0,0.0,0.0,34.53009,0,0,0.48736477,0.0
17:53:08.823,0.0,0.0,0.0,34.53009,0,0,0.5234661,0.0
17:53:08.325,0.0,0.0,0.0,34.53009,0,0,0.48736477,0.0
17:53:09.833,0.0,0.0,0.0,34.432465,0,0,0.48736477,0.0
17:53:09.333,0.0,0.0,0.0,34.432465,0,0,0.48736477,0.0
17:53:10.835,0.0,0.0,0.0,34.432465,0,0,0.48736477,0.0
17:53:11.356,0.0,0.0,0.0,34.33496,0,0,0.5234661,0.0
17:53:11.851,0.0,0.0,0.0,34.33496,0,0,0.5234661,0.0
17:53:12.356,0.0,0.0,0.0,34.33496,0,0,0.5234661,0.0
17:53:12.859,0.0,0.0,0.0,34.33496,0,0,0.48736477,0.0
17:53:13.375,0.0,0.0,0.0,34.23761,0,0,0.5234661,0.0
17:53:13.864,0.0,0.0,0.0,34.23761,0,0,0.48736477,0.0
17:53:14.364,0.0,0.0,0.0,34.23761,0,0,0.48736477,0.0
17:53:14.867,0.0,0.0,0.0,34.14038,0,0,0.48736477,0.0
17:53:15.393,0.0,0.0,0.0,34.14038,0,0,0.48736477,0.0
17:53:15.904,0.0,0.0,0.0,34.14038,0,0,0.5234661,0.0
17:53:16.413,0.0,0.0,0.0,34.043304,0,0,0.48736477,0.0
17:53:16.914,0.0,0.0,0.0,34.043304,0,0,0.5234661,0.0
17:53:17.417,0.0,0.0,0.0,34.043304,0,0,0.5234661,0.0
17:53:17.920,0.0,0.0,0.0,34.043304,0,0,0.48736477,0.0
17:53:18.429,0.0,0.0,0.0,34.043304,0,0,0.48736477,0.0
17:53:18.933,0.0,0.0,0.0,34.043304,0,0,0.48736477,0.0
17:53:19.454,0.0,0.0,0.0,34.043304,0,0,0.5234661,0.0
17:53:19.959,0.0,0.0,0.0,33.94635,0,0,0.5234661,0.0
17:53:20.461,0.0,0.0,0.0,33.94635,0,0,0.48736477,0.0
17:53:20.981,0.0,0.0,0.0,33.84955,0,0,0.48736477,0.0
17:53:21.479,0.0,0.0,0.0,33.84955,0,0,0.5234661,0.0
17:53:21.989,0.0,0.0,0.0,33.84955,0,0,0.48736477,0.0
17:53:22.501,0.0,0.0,0.0,33.84955,0,0,0.48736477,0.0
17:53:22.020,0.0,0.0,0.0,33.84955,0,0,0.48736477,0.0
17:53:23.539,0.0,0.0,0.0,33.75287,0,0,0.5234661,0.0
17:53:23.069,0.0,0.0,0.0,33.75287,0,0,0.48736477,0.0
17:53:24.576,0.0,0.0,0.0,33.75287,0,0,0.48736477,0.0
17:53:24.080,0.0,0.0,0.0,33.75287,0,0,0.5234661,0.0
17:53:25.586,0.0,0.0,0.0,33.65634,0,0,0.5234661,0.0
17:53:25.092,0.0,0.0,0.0,33.65634,0,0,0.48736477,0.0
17:53:26.595,0.0,0.0,0.0,33.65634,0,0,0.5234661,0.0
17:53:26.098,0.0,0.0,0.0,33.65634,0,0,0.48736477,0.0
17:53:27.602,0.0,0.0,0.0,33.559937,0,0,0.48736477,0.0
17:53:27.103,0.0,0.0,0.0,33.559937,0,0,0.48736477,0.0
17:53:28.606,0.0,0.0,0.0,33.559937,0,0,0.5234661,0.0
17:53:28.107,0.0,0.0,0.0,33.463654,0,0,0.48736477,0.0
17:53:29.609,0.0,0.0,0.0,33.463654,0,0,0.48736477,0.0
17:53:29.111,0.0,0.0,0.0,33.463654,0,0,0.48736477,0.0
17:53:30.614,0.0,0.0,0.0,33.463654,0,0,0.48736477,0.0
17:53:30.118,0.0,0.0,0.0,33.463654,0,0,0.48736477,0.0
17:53:31.627,0.0,0.0,0.0,33.367523,0,0,0.48736477,0.0
17:53:31.126,0.0,0.0,0.0,33.463654,0,0,0.48736477,0.0
17:53:32.648,0.0,0.0,0.0,33.367523,0,0,0.48736477,0.0
17:53:32.168,0.0,0.0,0.0,33.367523,0,0,0.48736477,0.0
17:53:33.676,0.0,0.0,0.0,33.271515,0,0,0.48736477,0.0
17:53:33.197,0.0,0.0,0.0,33.271515,0,0,0.48736477,0.0
17:53:34.690,0.0,0.0,0.0,33.271515,0,0,0.48736477,0.0
17:53:34.186,0.0,0.0,0.0,33.17563,0,0,0.48736477,0.0
17:53:35.719,0.0,0.0,0.0,33.17563,0,0,0.5234661,0.0
17:53:35.236,0.0,0.0,0.0,33.271515,0,0,0.48736477,0.0
17:53:36.739,0.0,0.0,0.0,33.17563,0,0,0.5234661,0.0
17:53:36.241,0.0,0.0,0.0,33.079865,0,0,0.48736477,0.0
17:53:37.745,0.0,0.0,0.0,33.079865,0,0,0.48736477,0.0
17:53:37.270,0.0,0.0,0.0,33.079865,0,0,0.5234661,0.0
17:53:38.775,0.0,0.0,0.0,33.079865,0,0,0.5234661,0.0
17:53:38.272,0.0,0.0,0.0,33.079865,0,0,0.48736477,0.0
17:53:39.773,0.0,0.0,0.0,33.079865,0,0,0.48736477,0.0
17:53:39.279,0.0,0.0,0.0,32.984222,0,0,0.5234661,0.0
17:53:40.782,0.0,0.0,0.0,33.079865,0,0,0.5234661,0.0
17:53:40.284,0.0,0.0,0.0,32.984222,0,0,0.48736477,0.0
17:53:41.792,0.0,0.0,0.0,32.888733,0,0,0.48736477,0.0
17:53:41.298,0.0,0.0,0.0,32.888733,0,0,0.5234661,0.0
17:53:42.817,0.0,0.0,0.0,32.888733,0,0,0.48736477,0.0
17:53:42.322,0.0,0.0,0.0,32.888733,0,0,0.5234661,0.0
17:53:43.825,0.0,0.0,0.0,32.888733,0,0,0.48736477,0.0
17:53:43.332,0.0,0.0,0.0,32.888733,0,0,0.48736477,0.0
17:53:44.833,0.0,0.0,0.0,32.793365,0,0,0.5234661,0.0
17:53:44.331,0.0,0.0,0.0,32.793365,0,0,0.5234661,0.0
17:53:45.854,0.0,0.0,0.0,32.793365,0,0,0.48736477,0.0
17:53:46.369,0.0,0.0,0.0,32.69809,0,0,0.5234661,0.0
17:53:46.873,0.0,0.0,0.0,32.69809,0,0,0.48736477,0.0
17:53:47.376,0.0,0.0,0.0,32.69809,0,0,0.48736477,0.0
17:53:47.881,0.0,0.0,0.0,32.602966,0,0,0.48736477,0.0
17:53:48.383,0.0,0.0,0.0,32.602966,0,0,0.48736477,0.0
17:53:48.887,0.0,0.0,0.0,32.69809,0,0,0.48736477,0.0
17:53:49.398,0.0,0.0,0.0,32.602966,0,0,0.48736477,0.0
17:53:49.915,0.0,0.0,0.0,32.69809,0,0,0.5234661,0.0
17:53:50.415,0.0,0.0,0.0,32.507965,0,0,0.5234661,0.0
17:53:50.922,0.0,0.0,0.0,32.602966,0,0,0.48736477,0.0
17:53:51.429,0.0,0.0,0.0,32.507965,0,0,0.48736477,0.0
17:53:51.935,0.0,0.0,0.0,32.507965,0,0,0.48736477,0.0
17:53:52.434,0.0,0.0,0.0,32.413055,0,0,0.48736477,0.0
17:53:52.964,0.0,0.0,0.0,32.413055,0,0,0.5234661,0.0
17:53:53.468,0.0,0.0,0.0,32.413055,0,0,0.5234661,0.0
17:53:53.975,0.0,0.0,0.0,32.413055,0,0,0.5234661,0.0
17:53:54.476,0.0,0.0,0.0,32.413055,0,0,0.48736477,0.0
17:53:54.992,0.0,0.0,0.0,32.318268,0,0,0.5234661,0.0
17:53:55.487,0.0,0.0,0.0,32.413055,0,0,0.5595665,0.0
17:53:55.993,0.0,0.0,0.0,32.318268,0,0,0.48736477,0.0
17:53:56.483,0.0,0.0,0.0,32.318268,0,0,0.48736477,0.0
17:53:56.005,0.0,0.0,0.0,32.318268,0,0,0.48736477,0.0
17:53:57.525,0.0,0.0,0.0,32.318268,0,0,0.48736477,0.0
17:53:57.029,0.0,0.0,0.0,32.318268,0,0,0.5234661,0.0
17:53:58.531,0.0,0.0,0.0,32.223633,0,0,0.5234661,0.0
17:53:58.037,0.0,0.0,0.0,32.223633,0,0,0.5234661,0.0
17:53:59.540,0.0,0.0,0.0,32.12909,0,0,0.48736477,0.0
17:53:59.048,0.0,0.0,0.0,32.12909,0,0,0.5234661,0.0
17:54:00.571,0.0,0.0,0.0,32.034668,0,0,0.48736477,0.0
17:54:00.066,0.0,0.0,0.0,32.12909,0,0,0.48736477,0.0
17:54:01.570,0.0,0.0,0.0,32.12909,0,0,0.48736477,0.0
17:54:01.090,0.0,0.0,0.0,32.12909,0,0,0.5234661,0.0
17:54:02.598,0.0,0.0,0.0,32.034668,0,0,0.5234661,0.0
17:54:02.100,0.0,0.0,0.0,32.034668,0,0,0.5234661,0.0
17:54:03.606,0.0,0.0,0.0,31.940369,0,0,0.5234661,0.0
17:54:03.121,0.0,0.0,0.0,32.034668,0,0,0.5234661,0.0
17:54:04.622,0.0,0.0,0.0,31.940369,0,0,0.48736477,0.0
17:54:04.120,0.0,0.0,0.0,31.940369,0,0,0.48736477,0.0
17:54:05.648,0.0,0.0,0.0,31.940369,0,0,0.48736477,0.0
17:54:05.169,0.0,0.0,0.0,31.84616,0,0,0.48736477,0.0
17:54:06.678,0.0,0.0,0.0,31.84616,0,0,0.48736477,0.0
17:54:06.179,0.0,0.0,0.0,31.84616,0,0,0.5234661,0.0
17:54:07.684,0.0,0.0,0.0,31.84616,0,0,0.5234661,0.0
17:54:07.188,0.0,0.0,0.0,31.84616,0,0,0.5234661,0.0
17:54:08.696,0.0,0.0,0.0,31.84616,0,0,0.48736477,0.0
17:54:08.204,0.0,0.0,0.0,31.752106,0,0,0.5234661,0.0
17:54:09.708,0.0,0.0,0.0,31.752106,0,0,0.48736477,0.0
17:54:09.212,0.0,0.0,0.0,31.752106,0,0,0.48736477,0.0
17:54:10.718,0.0,0.0,0.0,31.752106,0,0,0.48736477,0.0
17:54:10.225,0.0,0.0,0.0,31.752106,0,0,0.48736477,0.0
17:54:11.731,0.0,0.0,0.0,31.658142,0,0,0.48736477,0.0
17:54:11.239,0.0,0.0,0.0,31.658142,0,0,0.48736477,0.0
17:54:12.746,0.0,0.0,0.0,31.658142,0,0,0.5234661,0.0
17:54:12.249,0.0,0.0,0.0,31.658142,0,0,0.48736477,0.0
17:54:13.754,0.0,0.0,0.0,31.5643,0,0,0.48736477,0.0
17:54:13.259,0.0,0.0,0.0,31.5643,0,0,0.48736477,0.0
17:54:14.763,0.0,0.0,0.0,31.5643,0,0,0.48736477,0.0
17:54:14.271,0.0,0.0,0.0,31.5643,0,0,0.5234661,0.0
17:54:15.765,0.0,0.0,0.0,31.47052,0,0,0.48736477,0.0
17:54:15.288,0.0,0.0,0.0,31.47052,0,0,0.5234661,0.0
17:54:16.806,0.0,0.0,0.0,31.47052,0,0,0.5595665,0.0
17:54:16.309,0.0,0.0,0.0,31.47052,0,0,0.48736477,0.0
17:54:17.812,0.0,0.0,0.0,31.47052,0,0,0.5234661,0.0
17:54:17.320,0.0,0.0,0.0,31.47052,0,0,0.48736477,0.0
17:54:18.844,0.0,0.0,0.0,31.47052,0,0,0.5234661,0.0
17:54:19.347,0.0,0.0,0.0,31.376892,0,0,0.48736477,0.0
17:54:19.859,0.0,0.0,0.0,31.376892,0,0,0.48736477,0.0
17:54:20.369,0.0,0.0,0.0,31.283386,0,0,0.48736477,0.0
17:54:20.876,0.0,0.0,0.0,31.376892,0,0,0.48736477,0.0
17:54:21.382,0.0,0.0,0.0,31.283386,0,0,0.48736477,0.0
17:54:21.888,0.0,0.0,0.0,31.283386,0,0,0.48736477,0.0
17:54:22.396,0.0,0.0,0.0,31.376892,0,0,0.48736477,0.0
17:54:22.907,0.0,0.0,0.0,31.189972,0,0,0.48736477,0.0
17:54:23.412,0.0,0.0,0.0,31.283386,0,0,0.5234661,0.0
17:54:23.918,0.0,0.0,0.0,31.283386,0,0,0.5234661,0.0
17:54:24.422,0.0,0.0,0.0,31.189972,0,0,0.48736477,0.0
17:54:24.930,0.0,0.0,0.0,31.189972,0,0,0.48736477,0.0
17:54:25.454,0.0,0.0,0.0,31.189972,0,0,0.48736477,0.0
17:54:25.939,0.0,0.0,0.0,31.189972,0,0,0.48736477,0.0
17:54:26.460,0.0,0.0,0.0,31.09665,0,0,0.5234661,0.0
17:54:26.982,0.0,0.0,0.0,31.189972,0,0,0.5234661,0.0
17:54:27.480,0.0,0.0,0.0,31.09665,0,0,0.48736477,0.0
17:54:27.991,0.0,0.0,0.0,31.09665,0,0,0.48736477,0.0
17:54:28.510,0.0,0.0,0.0,31.09665,0,0,0.48736477,0.0
17:54:28.012,0.0,0.0,0.0,31.003448,0,0,0.48736477,0.0
17:54:29.539,0.0,0.0,0.0,31.003448,0,0,0.48736477,0.0
17:54:29.046,0.0,0.0,0.0,30.91037,0,0,0.5234661,0.0
17:54:30.549,0.0,0.0,0.0,30.91037,0,0,0.48736477,0.0
17:54:30.055,0.0,0.0,0.0,30.91037,0,0,0.5234661,0.0
17:54:31.559,0.0,0.0,0.0,31.003448,0,0,0.5234661,0.0
17:54:31.062,0.0,0.0,0.0,30.91037,0,0,0.48736477,0.0
17:54:32.573,0.0,0.0,0.0,30.91037,0,0,0.5234661,0.0
17:54:32.081,0.0,0.0,0.0,30.91037,0,0,0.48736477,0.0
17:54:33.593,0.0,0.0,0.0,30.91037,0,0,0.48736477,0.0
17:54:33.097,0.0,0.0,0.0,30.91037,0,0,0.5234661,0.0
17:54:34.611,0.0,0.0,0.0,30.817352,0,0,0.48736477,0.0
17:54:34.103,0.0,0.0,0.0,30.817352,0,0,0.5234661,0.0
17:54:35.609,0.0,0.0,0.0,30.724487,0,0,0.5234661,0.0
17:54:35.136,0.0,0.0,0.0,30.817352,0,0,0.48736477,0.0
17:54:36.643,0.0,0.0,0.0,30.817352,0,0,0.48736477,0.0
17:54:36.147,0.0,0.0,0.0,30.817352,0,0,0.5234661,0.0
17:54:37.653,0.0,0.0,0.0,30.724487,0,0,0.48736477,0.0
17:54:37.156,0.0,0.0,0.0,30.724487,0,0,0.5234661,0.0
17:54:38.662,0.0,0.0,0.0,30.817352,0,0,0.5234661,0.0
17:54:38.165,0.0,0.0,0.0,30.724487,0,0,0.5595665,0.0
17:54:39.689,0.0,0.0,0.0,30.631683,0,0,0.48736477,0.0
17:54:39.170,0.0,0.0,0.0,30.631683,0,0,0.5234661,0.0
17:54:40.708,0.0,0.0,0.0,30.724487,0,0,0.48736477,0.0
17:54:40.221,0.0,0.0,0.0,30.631683,0,0,0.5234661,0.0
17:54:41.728,0.0,0.0,0.0,30.631683,0,0,0.48736477,0.0
17:54:41.232,0.0,0.0,0.0,30.539001,0,0,0.48736477,0.0
17:54:42.745,0.0,0.0,0.0,30.631683,0,0,0.48736477,0.0
17:54:42.270,0.0,0.0,0.0,30.539001,0,0,0.48736477,0.0
17:54:43.780,0.0,0.0,0.0,30.539001,0,0,0.5234661,0.0
17:54:43.277,0.0,0.0,0.0,30.539001,0,0,0.5234661,0.0
17:54:44.781,0.0,0.0,0.0,30.539001,0,0,0.48736477,0.0
17:54:44.303,0.0,0.0,0.0,30.446411,0,0,0.48736477,0.0
17:54:45.816,0.0,0.0,0.0,30.539001,0,0,0.5234661,0.0
17:54:45.316,0.0,0.0,0.0,30.446411,0,0,0.5234661,0.0
17:54:46.828,0.0,0.0,0.0,30.446411,0,0,0.48736477,0.0
17:54:47.352,0.0,0.0,0.0,30.353973,0,0,0.48736477,0.0
17:54:47.851,0.0,0.0,0.0,30.353973,0,0,0.48736477,0.0
17:54:48.357,0.0,0.0,0.0,30.446411,0,0,0.48736477,0.0
17:54:48.866,0.0,0.0,0.0,30.353973,0,0,0.5234661,0.0
17:54:49.386,0.0,0.0,0.0,30.261566,0,0,0.5234661,0.0
17:54:49.877,0.0,0.0,0.0,30.353973,0,0,0.48736477,0.0
17:54:50.381,0.0,0.0,0.0,30.353973,0,0,0.48736477,0.0
17:54:50.885,0.0,0.0,0.0,30.261566,0,0,0.48736477,0.0
17:54:51.392,0.0,0.0,0.0,30.353973,0,0,0.5234661,0.0
17:54:51.890,0.0,0.0,0.0,30.261566,0,0,0.48736477,0.0
17:54:52.416,0.0,0.0,0.0,30.261566,0,0,0.48736477,0.0
17:54:52.917,0.0,0.0,0.0,30.261566,0,0,0.48736477,0.0
17:54:53.429,0.0,0.0,0.0,30.169281,0,0,0.5234661,0.0
17:54:53.949,0.0,0.0,0.0,30.077087,0,0,0.5234661,0.0
17:54:54.455,0.0,0.0,0.0,30.169281,0,0,0.5234661,0.0
17:54:54.965,0.0,0.0,0.0,30.169281,0,0,0.5234661,0.0
17:54:55.460,0.0,0.0,0.0,30.077087,0,0,0.48736477,0.0
17:54:55.989,0.0,0.0,0.0,30.077087,0,0,0.5234661,0.0
17:54:56.465,0.0,0.0,0.0,30.077087,0,0,0.5234661,0.0
17:54:56.970,0.0,0.0,0.0,30.077087,0,0,0.5234661,0.0
17:54:57.480,0.0,0.0,0.0,30.077087,0,0,0.48736477,0.0
17:54:57.015,0.0,0.0,0.0,30.077087,0,0,0.5234661,0.0
17:54:58.502,0.0,0.0,0.0,30.077087,0,0,0.48736477,0.0
17:54:58.990,0.0,0.0,0.0,30.077087,0,0,0.48736477,0.0
17:54:59.504,0.0,0.0,0.0,30.077087,0,0,0.48736477,0.0
17:54:59.018,0.0,0.0,0.0,29.985016,0,0,0.48736477,0.0
17:55:00.524,0.0,0.0,0.0,29.985016,0,0,0.5234661,0.0
17:55:00.028,0.0,0.0,0.0,29.985016,0,0,0.48736477,0.0
17:55:01.534,0.0,0.0,0.0,29.985016,0,0,0.48736477,0.0
17:55:01.070,0.0,0.0,0.0,29.985016,0,0,0.48736477,0.0
17:55:02.566,0.0,0.0,0.0,29.985016,0,0,0.48736477,0.0
17:55:02.065,0.0,0.0,0.0,29.892975,0,0,0.5234661,0.0
17:55:03.580,0.0,0.0,0.0,29.892975,0,0,0.5234661,0.0
17:55:03.099,0.0,0.0,0.0,29.892975,0,0,0.4512639,0.0
17:55:04.580,0.0,0.0,0.0,29.801086,0,0,0.48736477,0.0
17:55:04.084,0.0,0.0,0.0,29.801086,0,0,0.48736477,0.0
17:55:05.589,0.0,0.0,0.0,29.801086,0,0,0.48736477,0.0
17:55:05.135,0.0,0.0,0.0,29.892975,0,0,0.5234661,0.0
17:55:06.641,0.0,0.0,0.0,29.801086,0,0,0.5234661,0.0
17:55:06.144,0.0,0.0,0.0,29.801086,0,0,0.48736477,0.0
17:55:07.651,0.0,0.0,0.0,29.801086,0,0,0.5234661,0.0
17:55:07.154,0.0,0.0,0.0,29.70929,0,0,0.48736477,0.0
17:55:08.663,0.0,0.0,0.0,29.70929,0,0,0.48736477,0.0
17:55:08.160,0.0,0.0,0.0,29.70929,0,0,0.48736477,0.0
17:55:09.673,0.0,0.0,0.0,29.70929,0,0,0.48736477,0.0
17:55:09.176,0.0,0.0,0.0,29.70929,0,0,0.5234661,0.0
17:55:10.689,0.0,0.0,0.0,29.617554,0,0,0.5234661,0.0
17:55:10.192,0.0,0.0,0.0,29.617554,0,0,0.48736477,0.0
17:55:11.714,0.0,0.0,0.0,29.617554,0,0,0.48736477,0.0
17:55:11.232,0.0,0.0,0.0,29.617554,0,0,0.5234661,0.0
17:55:12.717,0.0,0.0,0.0,29.617554,0,0,0.48736477,0.0
17:55:12.242,0.0,0.0,0.0,29.617554,0,0,0.5234661,0.0
17:55:13.741,0.0,0.0,0.0,29.52594,0,0,0.48736477,0.0
17:55:13.268,0.0,0.0,0.0,29.617554,0,0,0.48736477,0.0
17:55:14.770,0.0,0.0,0.0,29.52594,0,0,0.5234661,0.0
17:55:14.268,0.0,0.0,0.0,29.52594,0,0,0.48736477,0.0
17:55:15.782,0.0,0.0,0.0,29.52594,0,0,0.48736477,0.0
17:55:15.298,0.0,0.0,0.0,29.52594,0,0,0.5234661,0.0
17:55:16.799,0.0,0.0,0.0,29.52594,0,0,0.48736477,0.0
17:55:16.300,0.0,0.0,0.0,29.434387,0,0,0.5234661,0.0
17:55:17.805,0.0,0.0,0.0,29.434387,0,0,0.5234661,0.0
17:55:17.310,0.0,0.0,0.0,29.52594,0,0,0.48736477,0.0
17:55:18.816,0.0,0.0,0.0,29.434387,0,0,0.5234661,0.0
17:55:18.319,0.0,0.0,0.0,29.434387,0,0,0.48736477,0.0
17:55:19.826,0.0,0.0,0.0,29.342957,0,0,0.5234661,0.0
17:55:19.330,0.0,0.0,0.0,29.342957,0,0,0.48736477,0.0
17:55:20.836,0.0,0.0,0.0,29.342957,0,0,0.48736477,0.0
17:55:20.346,0.0,0.0,0.0,29.342957,0,0,0.48736477,0.0
17:55:21.887,0.0,0.0,0.0,29.434387,0,0,0.48736477,0.0
17:55:22.392,0.0,0.0,0.0,29.342957,0,0,0.48736477,0.0
17:55:22.909,0.0,0.0,0.0,29.251617,0,0,0.5234661,0.0
17:55:23.414,0.0,0.0,0.0,29.342957,0,0,0.48736477,0.0
17:55:23.925,0.0,0.0,0.0,29.251617,0,0,0.48736477,0.0
17:55:24.444,0.0,0.0,0.0,29.251617,0,0,0.48736477,0.0
17:55:24.948,0.0,0.0,0.0,29.251617,0,0,0.5234661,0.0
17:55:25.454,0.0,0.0,0.0,29.16034,0,0,0.5234661,0.0
17:55:25.961,0.0,0.0,0.0,29.251617,0,0,0.5234661,0.0
17:55:26.466,0.0,0.0,0.0,29.251617,0,0,0.5234661,0.0
17:55:26.988,0.0,0.0,0.0,29.16034,0,0,0.5234661,0.0
17:55:27.507,0.0,0.0,0.0,29.16034,0,0,0.48736477,0.0
17:55:27.994,0.0,0.0,0.0,29.16034,0,0,0.5234661,0.0
17:55:28.497,0.0,0.0,0.0,29.16034,0,0,0.48736477,0.0
17:55:28.011,0.0,0.0,0.0,29.16034,0,0,0.5234661,0.0
17:55:29.508,0.0,0.0,0.0,29.16034,0,0,0.48736477,0.0
17:55:29.026,0.0,0.0,0.0,29.16034,0,0,0.48736477,0.0
17:55:30.533,0.0,0.0,0.0,29.069153,0,0,0.5234661,0.0
17:55:30.050,0.0,0.0,0.0,29.069153,0,0,0.48736477,0.0
17:55:31.556,0.0,0.0,0.0,29.16034,0,0,0.5234661,0.0
17:55:31.064,0.0,0.0,0.0,29.069153,0,0,0.5234661,0.0
17:55:32.557,0.0,0.0,0.0,29.069153,0,0,0.5234661,0.0
17:55:32.067,0.0,0.0,0.0,28.978058,0,0,0.5234661,0.0
17:55:33.578,0.0,0.0,0.0,29.069153,0,0,0.48736477,0.0
17:55:33.095,0.0,0.0,0.0,28.978058,0,0,0.5234661,0.0
17:55:34.597,0.0,0.0,0.0,29.069153,0,0,0.5234661,0.0
17:55:34.116,0.0,0.0,0.0,28.978058,0,0,0.5234661,0.0
17:55:35.637,0.0,0.0,0.0,28.978058,0,0,0.48736477,0.0
17:55:35.124,0.0,0.0,0.0,28.978058,0,0,0.48736477,0.0
17:55:36.656,0.0,0.0,0.0,28.978058,0,0,0.5234661,0.0
17:55:36.154,0.0,0.0,0.0,28.887054,0,0,0.5234661,0.0
17:55:37.690,0.0,0.0,0.0,28.978058,0,0,0.48736477,0.0
17:55:37.197,0.0,0.0,0.0,28.887054,0,0,0.48736477,0.0
17:55:38.708,0.0,0.0,0.0,28.887054,0,0,0.5234661,0.0
17:55:38.223,0.0,0.0,0.0,28.796143,0,0,0.48736477,0.0
