timestamp,xpos,ypos,depth,temperature,heaterstate,pumpstate,current,radius
16:42:40.353,0.0,0.0,0.0,67.375885,1,1,0.99277973,0.0
16:42:41.855,0.0,0.0,0.0,67.1644,1,1,0.99277973,0.0
16:42:41.386,0.0,0.0,0.0,67.1644,1,1,1.0288811,0.0
16:42:42.903,0.0,0.0,0.0,66.95419,1,1,0.99277973,0.0
16:42:42.402,0.0,0.0,0.0,66.95419,1,1,1.0288811,0.0
16:42:43.905,0.0,0.0,0.0,66.95419,1,1,1.0288811,0.0
16:42:43.420,0.0,0.0,0.0,66.95419,1,1,0.99277973,0.0
16:42:44.940,0.0,0.0,0.0,66.33115,1,1,0.95667887,0.0
16:42:44.433,0.0,0.0,0.0,66.74524,1,1,1.0288811,0.0
16:42:45.950,0.0,0.0,0.0,66.5376,1,1,0.99277973,0.0
16:42:45.456,0.0,0.0,0.0,67.375885,1,1,0.99277973,0.0
16:42:46.943,0.0,0.0,0.0,66.125916,1,1,1.0288811,0.0
16:42:46.449,0.0,0.0,0.0,65.719055,1,1,0.99277973,0.0
16:42:47.974,0.0,0.0,0.0,66.33115,1,1,0.99277973,0.0
16:42:47.482,0.0,0.0,0.0,66.95419,1,1,0.99277973,0.0
16:42:48.000,0.0,0.0,0.0,66.5376,1,1,0.99277973,0.0
16:42:48.502,0.0,0.0,0.0,66.33115,1,1,1.0288811,0.0
16:42:49.020,0.0,0.0,0.0,67.1644,1,1,1.0649819,0.0
16:42:49.516,0.0,0.0,0.0,65.921906,1,1,1.0649819,0.0
16:42:50.086,0.0,0.0,0.0,66.95419,1,1,0.95667887,0.0
16:42:50.552,0.0,0.0,0.0,64.7222,1,1,0.99277973,0.0
16:42:51.065,0.0,0.0,0.0,66.33115,1,1,0.99277973,0.0
16:42:51.575,0.0,0.0,0.0,65.719055,1,1,0.99277973,0.0
16:42:52.091,0.0,0.0,0.0,64.7222,1,1,0.99277973,0.0
16:42:52.615,0.0,0.0,0.0,65.719055,1,1,0.99277973,0.0
16:42:53.115,0.0,0.0,0.0,65.316895,1,1,0.99277973,0.0
16:42:53.633,0.0,0.0,0.0,65.11752,1,1,1.3176894,0.0
16:42:54.145,0.0,0.0,0.0,65.316895,1,1,1.0288811,0.0
16:42:54.640,0.0,0.0,0.0,64.91928,1,1,0.99277973,0.0
16:42:55.170,0.0,0.0,0.0,63.94458,1,1,0.99277973,0.0
16:42:55.673,0.0,0.0,0.0,65.316895,1,1,0.9205775,0.0
16:42:56.173,0.0,0.0,0.0,65.517395,1,1,0.8844762,0.0
16:42:56.695,0.0,0.0,0.0,64.91928,1,1,1.0649819,0.0
16:42:57.195,0.0,0.0,0.0,65.517395,1,1,0.99277973,0.0
16:42:57.716,0.0,0.0,0.0,64.91928,1,1,0.95667887,0.0
16:42:58.220,0.0,0.0,0.0,64.7222,1,1,0.99277973,0.0
16:42:58.734,0.0,0.0,0.0,64.91928,1,1,0.99277973,0.0
16:42:59.228,0.0,0.0,0.0,64.91928,1,1,1.0288811,0.0
16:43:00.746,0.0,0.0,0.0,64.7222,1,1,0.99277973,0.0
16:43:00.255,0.0,0.0,0.0,64.526184,1,1,1.0288811,0.0
16:43:01.747,0.0,0.0,0.0,63.94458,1,1,1.0649819,0.0
16:43:01.252,0.0,0.0,0.0,65.11752,1,1,1.0649819,0.0
16:43:02.782,0.0,0.0,0.0,63.183746,1,1,0.95667887,0.0
16:43:02.277,0.0,0.0,0.0,64.526184,1,1,1.0288811,0.0
16:43:03.809,0.0,0.0,0.0,63.372437,1,1,1.0288811,0.0
16:43:03.314,0.0,0.0,0.0,63.94458,1,1,0.812274,0.0
16:43:04.843,0.0,0.0,0.0,63.372437,1,1,0.99277973,0.0
16:43:04.353,0.0,0.0,0.0,64.7222,1,1,0.99277973,0.0
16:43:05.847,0.0,0.0,0.0,63.562103,1,1,0.95667887,0.0
16:43:05.402,0.0,0.0,0.0,63.94458,1,1,0.99277973,0.0
16:43:06.886,0.0,0.0,0.0,63.372437,1,1,0.99277973,0.0
16:43:06.392,0.0,0.0,0.0,63.183746,1,1,1.0649819,0.0
16:43:07.917,0.0,0.0,0.0,63.75284,1,1,0.95667887,0.0
16:43:07.432,0.0,0.0,0.0,63.562103,1,1,0.9205775,0.0
16:43:08.943,0.0,0.0,0.0,63.372437,1,1,0.99277973,0.0
16:43:08.458,0.0,0.0,0.0,63.372437,1,1,0.99277973,0.0
16:43:09.941,0.0,0.0,0.0,63.372437,1,1,0.99277973,0.0
16:43:09.475,0.0,0.0,0.0,63.94458,1,1,0.99277973,0.0
16:43:10.992,0.0,0.0,0.0,63.562103,1,1,0.99277973,0.0
16:43:10.516,0.0,0.0,0.0,63.94458,1,1,0.9205775,0.0
16:43:11.007,0.0,0.0,0.0,62.809326,1,1,0.95667887,0.0
16:43:11.518,0.0,0.0,0.0,62.996063,1,1,0.99277973,0.0
16:43:12.034,0.0,0.0,0.0,63.372437,1,1,1.0288811,0.0
16:43:12.542,0.0,0.0,0.0,63.372437,1,1,1.0288811,0.0
16:43:13.066,0.0,0.0,0.0,62.438843,1,1,0.99277973,0.0
16:43:13.550,0.0,0.0,0.0,58.596466,1,1,1.1371841,0.0
16:43:14.078,0.0,0.0,0.0,62.255035,1,1,0.95667887,0.0
16:43:14.593,0.0,0.0,0.0,62.623627,1,1,0.95667887,0.0
16:43:15.105,0.0,0.0,0.0,62.255035,1,1,0.7761736,0.0
16:43:15.606,0.0,0.0,0.0,62.438843,1,1,1.1371841,0.0
16:43:16.114,0.0,0.0,0.0,61.89023,1,1,0.99277973,0.0
16:43:16.616,0.0,0.0,0.0,62.438843,1,1,1.1371841,0.0
16:43:17.121,0.0,0.0,0.0,62.072174,1,1,0.99277973,0.0
16:43:17.624,0.0,0.0,0.0,62.072174,1,1,1.0288811,0.0
16:43:18.132,0.0,0.0,0.0,60.99405,1,1,1.1010833,0.0
16:43:18.638,0.0,0.0,0.0,61.349854,1,1,0.99277973,0.0
16:43:19.161,0.0,0.0,0.0,60.641724,1,1,0.99277973,0.0
16:43:19.654,0.0,0.0,0.0,60.99405,1,1,1.0288811,0.0
16:43:20.163,0.0,0.0,0.0,62.072174,1,1,1.0288811,0.0
16:43:20.673,0.0,0.0,0.0,62.438843,1,1,1.0288811,0.0
16:43:21.173,0.0,0.0,0.0,61.17151,1,1,1.0288811,0.0
16:43:21.696,0.0,0.0,0.0,61.17151,1,1,0.99277973,0.0
16:43:22.189,0.0,0.0,0.0,61.17151,1,1,1.0649819,0.0
16:43:22.718,0.0,0.0,0.0,60.466858,1,1,1.0649819,0.0
16:43:23.226,0.0,0.0,0.0,60.817474,1,1,1.0288811,0.0
16:43:23.730,0.0,0.0,0.0,60.641724,1,1,0.8844762,0.0
16:43:24.230,0.0,0.0,0.0,60.641724,1,1,0.99277973,0.0
16:43:24.739,0.0,0.0,0.0,60.99405,1,1,1.0288811,0.0
16:43:25.253,0.0,0.0,0.0,60.817474,1,1,1.0288811,0.0
16:43:26.763,0.0,0.0,0.0,61.349854,1,1,1.0649819,0.0
16:43:26.259,0.0,0.0,0.0,59.265625,1,1,1.0288811,0.0
16:43:27.772,0.0,0.0,0.0,62.072174,1,1,0.99277973,0.0
16:43:27.285,0.0,0.0,0.0,60.119568,1,1,1.0649819,0.0
16:43:28.789,0.0,0.0,0.0,61.529083,1,1,0.99277973,0.0
16:43:28.284,0.0,0.0,0.0,59.947205,1,1,0.99277973,0.0
16:43:29.810,0.0,0.0,0.0,59.604828,1,1,0.95667887,0.0
16:43:29.318,0.0,0.0,0.0,59.947205,1,1,0.99277973,0.0
16:43:30.843,0.0,0.0,0.0,59.604828,1,1,0.99277973,0.0
16:43:30.356,0.0,0.0,0.0,59.775604,1,1,0.99277973,0.0
16:43:31.861,0.0,0.0,0.0,59.604828,1,1,0.95667887,0.0
16:43:31.385,0.0,0.0,0.0,59.265625,1,1,1.1010833,0.0
16:43:32.876,0.0,0.0,0.0,59.775604,1,1,1.0288811,0.0
16:43:32.391,0.0,0.0,0.0,59.604828,1,1,0.9205775,0.0
16:43:33.935,0.0,0.0,0.0,58.929504,1,1,0.95667887,0.0
16:43:33.420,0.0,0.0,0.0,59.434845,1,1,0.99277973,0.0
16:43:34.919,0.0,0.0,0.0,60.99405,1,1,0.9205775,0.0
16:43:34.433,0.0,0.0,0.0,60.466858,1,1,0.99277973,0.0
16:43:35.951,0.0,0.0,0.0,59.434845,1,1,1.0649819,0.0
16:43:35.472,0.0,0.0,0.0,59.0972,1,1,0.99277973,0.0
16:43:36.970,0.0,0.0,0.0,59.775604,1,1,1.0649819,0.0
16:43:36.474,0.0,0.0,0.0,58.596466,1,1,0.99277973,0.0
16:43:37.002,0.0,0.0,0.0,58.596466,1,1,0.9205775,0.0
16:43:37.503,0.0,0.0,0.0,59.265625,1,1,0.99277973,0.0
16:43:38.038,0.0,0.0,0.0,58.596466,1,1,1.0288811,0.0
16:43:38.565,0.0,0.0,0.0,57.93921,1,1,0.99277973,0.0
16:43:39.052,0.0,0.0,0.0,59.775604,1,1,1.0288811,0.0
16:43:39.558,0.0,0.0,0.0,58.596466,1,1,0.99277973,0.0
16:43:40.075,0.0,0.0,0.0,58.266388,1,1,0.99277973,0.0
16:43:40.595,0.0,0.0,0.0,58.762634,1,1,0.99277973,0.0
16:43:41.112,0.0,0.0,0.0,57.776672,1,1,1.0288811,0.0
16:43:41.614,0.0,0.0,0.0,57.61487,1,1,0.95667887,0.0
16:43:42.128,0.0,0.0,0.0,58.762634,1,1,0.9205775,0.0
16:43:42.663,0.0,0.0,0.0,58.43106,1,1,0.99277973,0.0
16:43:43.166,0.0,0.0,0.0,57.61487,1,1,0.99277973,0.0
16:43:43.669,0.0,0.0,0.0,58.266388,1,1,0.8844762,0.0
16:43:44.173,0.0,0.0,0.0,57.93921,1,1,0.99277973,0.0
16:43:44.682,0.0,0.0,0.0,57.776672,1,1,0.95667887,0.0
16:43:45.199,0.0,0.0,0.0,57.61487,1,1,0.95667887,0.0
16:43:45.718,0.0,0.0,0.0,57.61487,1,1,1.0288811,0.0
16:43:46.235,0.0,0.0,0.0,57.453766,1,1,1.1010833,0.0
16:43:46.728,0.0,0.0,0.0,56.34494,1,1,0.95667887,0.0
16:43:47.237,0.0,0.0,0.0,59.434845,1,1,0.9205775,0.0
16:43:48.762,0.0,0.0,0.0,57.293335,1,1,1.0288811,0.0
16:43:48.277,0.0,0.0,0.0,54.367645,1,1,1.0288811,0.0
16:43:49.798,0.0,0.0,0.0,57.453766,1,1,1.0288811,0.0
16:43:49.312,0.0,0.0,0.0,57.293335,1,1,0.99277973,0.0
16:43:50.813,0.0,0.0,0.0,56.658417,1,1,1.0288811,0.0
16:43:50.318,0.0,0.0,0.0,56.81613,1,1,0.99277973,0.0
16:43:51.833,0.0,0.0,0.0,56.81613,1,1,0.95667887,0.0
16:43:51.344,0.0,0.0,0.0,57.776672,1,1,1.0649819,0.0
16:43:52.859,0.0,0.0,0.0,56.81613,1,1,1.0288811,0.0
16:43:52.365,0.0,0.0,0.0,57.453766,1,1,0.99277973,0.0
16:43:53.867,0.0,0.0,0.0,56.81613,1,1,0.99277973,0.0
16:43:53.377,0.0,0.0,0.0,56.81613,1,1,1.1371841,0.0
16:43:54.892,0.0,0.0,0.0,56.501343,1,1,1.0288811,0.0
16:43:54.394,0.0,0.0,0.0,56.033997,1,1,0.99277973,0.0
16:43:55.915,0.0,0.0,0.0,56.658417,1,1,0.99277973,0.0
16:43:55.426,0.0,0.0,0.0,56.658417,1,1,0.99277973,0.0
16:43:56.927,0.0,0.0,0.0,56.97455,1,1,1.0649819,0.0
16:43:56.462,0.0,0.0,0.0,56.501343,1,1,1.0649819,0.0
16:43:57.959,0.0,0.0,0.0,55.419647,1,1,0.99277973,0.0
16:43:57.475,0.0,0.0,0.0,55.419647,1,1,1.1371841,0.0
16:43:58.976,0.0,0.0,0.0,57.293335,1,1,0.99277973,0.0
16:43:58.481,0.0,0.0,0.0,56.501343,1,1,1.0288811,0.0
16:43:59.991,0.0,0.0,0.0,56.189148,1,1,0.99277973,0.0
16:43:59.525,0.0,0.0,0.0,57.453766,1,1,0.99277973,0.0
16:44:00.017,0.0,0.0,0.0,55.26758,1,1,0.95667887,0.0
16:44:00.530,0.0,0.0,0.0,55.879486,1,1,1.0288811,0.0
16:44:01.022,0.0,0.0,0.0,57.293335,1,1,0.95667887,0.0
16:44:01.562,0.0,0.0,0.0,56.189148,1,1,0.99277973,0.0
16:44:02.041,0.0,0.0,0.0,55.11612,1,1,1.1010833,0.0
16:44:02.573,0.0,0.0,0.0,55.11612,1,1,1.1010833,0.0
16:44:03.056,0.0,0.0,0.0,54.072235,1,1,0.99277973,0.0
16:44:03.590,0.0,0.0,0.0,55.419647,1,1,0.99277973,0.0
16:44:04.070,0.0,0.0,0.0,55.419647,1,1,1.1010833,0.0
16:44:04.582,0.0,0.0,0.0,55.725586,1,1,0.99277973,0.0
16:44:05.106,0.0,0.0,0.0,55.11612,1,1,1.0288811,0.0
16:44:05.618,0.0,0.0,0.0,55.572296,1,1,0.99277973,0.0
16:44:06.139,0.0,0.0,0.0,55.11612,1,1,0.99277973,0.0
16:44:06.642,0.0,0.0,0.0,54.815002,1,1,0.99277973,0.0
16:44:07.156,0.0,0.0,0.0,54.96527,1,1,0.99277973,0.0
16:44:07.670,0.0,0.0,0.0,54.219666,1,1,1.0288811,0.0
16:44:08.203,0.0,0.0,0.0,55.11612,1,1,1.0288811,0.0
16:44:08.681,0.0,0.0,0.0,54.815002,1,1,0.99277973,0.0
16:44:09.213,0.0,0.0,0.0,54.367645,1,1,1.0288811,0.0
16:44:09.722,0.0,0.0,0.0,54.665314,1,1,1.0288811,0.0
16:44:10.242,0.0,0.0,0.0,55.26758,1,1,0.95667887,0.0
16:44:11.759,0.0,0.0,0.0,54.96527,1,1,0.95667887,0.0
16:44:11.255,0.0,0.0,0.0,55.419647,1,1,1.0649819,0.0
16:44:12.759,0.0,0.0,0.0,54.665314,1,1,1.0288811,0.0
16:44:12.289,0.0,0.0,0.0,54.815002,1,1,0.99277973,0.0
