timestamp,xpos,ypos,depth,load,torque,current,RPM,MSE
17:49:20.315,0.0,0.0,86.0,0,541,542,360,690
17:49:20.539,0.0,0.0,86.0,0,540,544,360,690
17:49:20.740,0.0,0.0,86.0,0,541,541,360,690
17:49:20.940,0.0,0.0,86.0,0,540,543,360,690
17:49:20.140,0.0,0.0,86.0,0,541,541,360,690
17:49:21.340,0.0,0.0,86.0,0,541,544,360,690
17:49:21.539,0.0,0.0,86.0,0,542,543,360,690
17:49:21.739,0.0,0.0,86.0,0,541,543,360,690
17:49:21.939,0.0,0.0,86.0,0,541,543,360,690
17:49:21.139,0.0,0.0,86.0,0,542,544,360,690
17:49:22.340,0.0,0.0,86.0,0,541,546,360,690
17:49:22.540,0.0,0.0,86.0,0,541,543,360,690
17:49:22.740,0.0,0.0,86.0,0,541,589,360,690
17:49:22.940,0.0,0.0,86.0,0,541,545,360,690
17:49:22.140,0.0,0.0,86.0,0,540,543,360,690
17:49:23.340,0.0,0.0,86.0,0,542,488,360,690
17:49:23.540,0.0,0.0,86.0,0,541,543,360,690
17:49:23.765,0.0,0.0,86.0,0,539,543,360,690
17:49:23.965,0.0,0.0,86.0,0,540,542,360,690
17:49:23.190,0.0,0.0,86.0,0,541,543,360,690
17:49:24.390,0.0,0.0,86.0,0,541,541,360,690
17:49:24.589,0.0,0.0,86.0,0,540,544,360,690
17:49:24.790,0.0,0.0,86.0,0,541,543,360,690
17:49:24.990,0.0,0.0,86.0,0,541,544,360,690
17:49:24.215,0.0,0.0,86.0,0,541,540,360,690
17:49:25.415,0.0,0.0,86.0,0,541,544,360,690
17:49:25.615,0.0,0.0,86.0,0,541,545,360,690
17:49:25.815,0.0,0.0,86.0,0,542,544,360,690
17:49:25.015,0.0,0.0,86.0,0,540,541,360,690
17:49:25.215,0.0,0.0,86.0,0,541,544,360,690
17:49:26.415,0.0,0.0,86.0,0,541,541,360,690
17:49:26.615,0.0,0.0,86.0,0,541,543,360,690
17:49:26.815,0.0,0.0,86.0,0,540,541,360,690
17:49:26.015,0.0,0.0,86.0,0,541,543,360,690
17:49:26.214,0.0,0.0,86.0,0,541,543,360,690
17:49:27.414,0.0,0.0,86.0,0,542,544,360,690
17:49:27.615,0.0,0.0,86.0,0,541,543,360,690
17:49:27.814,0.0,0.0,86.0,0,542,479,360,690
17:49:27.015,0.0,0.0,86.0,0,541,543,360,690
17:49:27.215,0.0,0.0,86.0,0,541,543,360,690
17:49:28.415,0.0,0.0,86.0,0,541,609,360,690
17:49:28.640,0.0,0.0,86.0,0,539,545,360,690
17:49:28.840,0.0,0.0,86.0,0,541,543,360,690
17:49:28.040,0.0,0.0,86.0,0,541,543,360,690
17:49:28.240,0.0,0.0,86.0,0,541,605,360,690
17:49:29.440,0.0,0.0,86.0,0,542,542,360,690
17:49:29.639,0.0,0.0,86.0,0,542,623,360,690
17:49:29.840,0.0,0.0,86.0,0,541,510,360,690
17:49:29.040,0.0,0.0,86.0,0,540,580,360,690
17:49:29.240,0.0,0.0,86.0,0,542,466,360,690
17:49:30.440,0.0,0.0,86.0,0,541,543,360,690
17:49:30.641,0.0,0.0,86.0,0,541,543,360,690
17:49:30.845,0.0,0.0,86.0,0,540,540,360,690
17:49:30.045,0.0,0.0,86.0,0,541,543,360,690
17:49:30.246,0.0,0.0,86.0,0,541,543,360,690
17:49:31.445,0.0,0.0,86.0,0,541,541,360,690
17:49:31.645,0.0,0.0,86.0,0,542,544,360,690
17:49:31.840,0.0,0.0,86.0,0,541,543,360,690
17:49:31.040,0.0,0.0,86.2,0,540,544,360,690
17:49:31.240,0.0,0.0,86.6,0,540,541,360,690
17:49:32.440,0.0,0.0,87.0,0,541,543,360,690
17:49:32.665,0.0,0.0,87.0,0,541,465,360,690
17:49:32.865,0.0,0.0,87.0,0,542,545,360,690
17:49:32.066,0.0,0.0,87.0,0,540,542,360,690
17:49:32.265,0.0,0.0,87.0,0,541,543,360,690
17:49:33.465,0.0,0.0,87.0,0,541,541,360,690
17:49:33.666,0.0,0.0,87.0,0,542,544,360,690
17:49:33.865,0.0,0.0,87.0,0,541,544,360,690
17:49:33.065,0.0,0.0,87.0,0,541,544,360,690
17:49:33.266,0.0,0.0,87.0,0,541,542,360,690
17:49:34.466,0.0,0.0,87.0,0,541,542,360,690
17:49:34.665,0.0,0.0,87.0,0,541,542,360,690
17:49:34.865,0.0,0.0,87.0,0,541,544,360,690
17:49:34.066,0.0,0.0,87.0,0,541,542,360,690
17:49:34.265,0.0,0.0,87.0,0,540,544,360,690
17:49:35.466,0.0,0.0,87.0,0,541,543,360,690
17:49:35.666,0.0,0.0,87.0,0,541,544,360,690
17:49:35.891,0.0,0.0,87.0,0,540,542,360,690
17:49:35.091,0.0,0.0,87.0,0,541,544,360,690
17:49:36.290,0.0,0.0,87.0,0,541,546,360,690
17:49:36.491,0.0,0.0,87.0,0,541,544,360,690
17:49:36.691,0.0,0.0,87.0,0,541,542,360,690
17:49:36.890,0.0,0.0,87.0,0,541,543,360,690
17:49:36.091,0.0,0.0,87.0,0,541,543,360,690
17:49:37.290,0.0,0.0,87.0,0,541,545,360,690
17:49:37.490,0.0,0.0,87.0,0,542,607,360,690
17:49:37.691,0.0,0.0,87.0,0,541,543,360,690
17:49:37.891,0.0,0.0,87.0,0,540,544,360,690
17:49:37.091,0.0,0.0,87.0,0,541,494,360,690
17:49:38.290,0.0,0.0,87.0,0,540,544,360,690
17:49:38.491,0.0,0.0,87.0,0,541,543,360,690
17:49:38.690,0.0,0.0,87.0,0,540,548,360,690
17:49:38.891,0.0,0.0,87.0,0,542,542,360,690
17:49:38.090,0.0,0.0,87.0,0,541,543,360,690
17:49:39.290,0.0,0.0,87.0,0,540,542,360,690
17:49:39.497,0.0,0.0,87.0,0,540,543,360,690
17:49:39.698,0.0,0.0,87.0,0,541,542,360,690
17:49:39.916,0.0,0.0,87.0,0,542,620,360,690
17:49:39.115,0.0,0.0,87.0,0,540,543,360,690
17:49:40.315,0.0,0.0,87.0,0,542,621,360,690
17:49:40.516,0.0,0.0,87.0,0,541,475,360,690
17:49:40.716,0.0,0.0,87.0,0,541,543,360,690
17:49:40.915,0.0,0.0,87.0,0,541,542,360,690
17:49:40.122,0.0,0.0,87.0,0,541,544,360,690
17:49:41.340,0.0,0.0,87.0,0,541,541,360,690
17:49:41.540,0.0,0.0,87.0,0,541,543,360,690
17:49:41.740,0.0,0.0,87.0,0,543,467,360,690
17:49:41.940,0.0,0.0,87.0,0,540,543,360,690
17:49:41.141,0.0,0.0,87.0,0,541,505,360,690
17:49:42.341,0.0,0.0,87.0,0,541,621,360,690
17:49:42.541,0.0,0.0,87.0,0,542,543,360,690
17:49:42.741,0.0,0.0,87.0,0,541,608,360,690
17:49:42.941,0.0,0.0,87.0,0,541,542,360,690
17:49:42.142,0.0,0.0,87.0,0,541,544,360,690
17:49:43.341,0.0,0.0,87.0,0,541,543,360,690
17:49:43.541,0.0,0.0,87.0,0,541,543,360,690
17:49:43.741,0.0,0.0,87.0,0,541,542,360,690
17:49:43.940,0.0,0.0,87.0,0,542,544,360,690
17:49:43.141,0.0,0.0,87.0,0,541,542,360,690
17:49:44.347,0.0,0.0,87.0,0,542,544,360,690
17:49:44.541,0.0,0.0,87.0,0,542,539,360,690
17:49:44.741,0.0,0.0,87.0,0,543,543,360,690
17:49:44.940,0.0,0.0,87.0,0,541,543,360,690
17:49:44.141,0.0,0.0,87.0,0,540,544,360,690
17:49:45.340,0.0,0.0,87.0,0,542,542,360,690
17:49:45.566,0.0,0.0,87.0,0,541,546,360,690
17:49:45.766,0.0,0.0,87.0,0,541,543,360,690
17:49:45.965,0.0,0.0,87.0,0,541,543,360,690
17:49:45.166,0.0,0.0,87.0,0,541,543,360,690
17:49:46.366,0.0,0.0,87.0,0,541,544,360,690
17:49:46.567,0.0,0.0,87.0,0,541,542,360,690
17:49:46.766,0.0,0.0,87.0,0,541,543,360,690
17:49:46.966,0.0,0.0,87.0,0,542,543,360,716
17:49:46.166,0.0,0.0,87.0,0,541,543,360,771
17:49:47.391,0.0,0.0,87.0,0,541,543,360,742
17:49:47.592,0.0,0.0,87.0,0,540,545,360,732
17:49:47.790,0.0,0.0,87.0,0,541,542,360,736
17:49:47.991,0.0,0.0,87.0,0,541,543,360,736
17:49:47.191,0.0,0.0,87.0,0,542,542,360,736
17:49:48.391,0.0,0.0,87.0,0,541,544,360,736
17:49:48.590,0.0,0.0,87.0,0,541,542,360,736
17:49:48.791,0.0,0.0,87.0,0,541,544,360,736
17:49:48.991,0.0,0.0,87.0,0,540,542,360,736
17:49:48.191,0.0,0.0,87.0,0,542,544,360,736
17:49:49.391,0.0,0.0,87.0,0,542,622,360,736
17:49:49.591,0.0,0.0,87.0,0,541,543,360,736
17:49:49.791,0.0,0.0,87.0,0,540,542,360,736
17:49:49.991,0.0,0.0,87.0,0,543,479,360,736
17:49:49.192,0.0,0.0,87.0,0,543,546,360,736
17:49:50.392,0.0,0.0,87.0,0,542,462,360,736
17:49:50.616,0.0,0.0,87.0,0,542,545,360,736
17:49:50.816,0.0,0.0,87.0,0,541,541,360,736
17:49:50.016,0.0,0.0,87.0,0,541,545,360,736
17:49:50.215,0.0,0.0,87.0,0,541,543,360,736
17:49:51.415,0.0,0.0,87.0,0,541,544,360,736
17:49:51.616,0.0,0.0,87.0,0,541,543,360,736
17:49:51.821,0.0,0.0,87.0,0,542,622,360,736
17:49:51.020,0.0,0.0,87.0,0,541,542,360,736
17:49:51.220,0.0,0.0,87.0,0,541,615,360,736
17:49:52.420,0.0,0.0,87.0,0,540,485,360,736
17:49:52.620,0.0,0.0,87.0,0,541,572,360,736
17:49:52.821,0.0,0.0,87.0,0,542,465,360,736
17:49:52.021,0.0,0.0,87.0,0,540,568,360,736
17:49:52.220,0.0,0.0,87.0,0,541,542,360,736
17:49:53.421,0.0,0.0,87.0,0,542,542,360,736
17:49:53.621,0.0,0.0,87.0,0,541,543,360,736
17:49:53.820,0.0,0.0,87.0,0,541,544,360,736
17:49:53.021,0.0,0.0,87.0,0,541,543,360,736
17:49:53.220,0.0,0.0,87.0,0,537,545,360,736
17:49:54.421,0.0,0.0,87.0,0,541,546,360,736
17:49:54.620,0.0,0.0,87.0,0,541,543,360,736
17:49:54.821,0.0,0.0,87.0,0,541,542,360,736
17:49:54.021,0.0,0.0,87.0,0,541,542,360,736
17:49:54.221,0.0,0.0,87.0,0,542,542,360,736
17:49:55.421,0.0,0.0,87.0,0,541,544,360,736
17:49:55.646,0.0,0.0,87.0,0,542,541,360,736
17:49:55.845,0.0,0.0,87.0,0,541,543,360,736
17:49:55.045,0.0,0.0,87.0,0,541,542,360,736
17:49:55.245,0.0,0.0,87.0,0,541,544,360,736
17:49:56.445,0.0,0.0,87.0,0,539,542,360,736
17:49:56.646,0.0,0.0,87.0,0,542,546,360,736
17:49:56.845,0.0,0.0,87.0,0,541,542,360,736
17:49:56.046,0.0,0.0,87.0,0,541,545,360,736
17:49:56.245,0.0,0.0,87.0,0,541,542,360,736
17:49:57.445,0.0,0.0,87.0,0,541,545,360,736
17:49:57.645,0.0,0.0,87.0,0,541,543,360,736
17:49:57.845,0.0,0.0,87.0,0,541,542,360,736
17:49:57.052,0.0,0.0,87.0,0,539,543,360,736
17:49:57.245,0.0,0.0,87.0,0,541,543,360,736
17:49:58.445,0.0,0.0,87.0,0,542,543,360,736
17:49:58.646,0.0,0.0,87.0,0,541,490,360,736
17:49:58.845,0.0,0.0,87.0,0,542,621,360,736
17:49:58.046,0.0,0.0,87.0,0,540,543,360,736
17:49:58.271,0.0,0.0,87.0,0,541,544,360,736
17:49:59.471,0.0,0.0,87.0,0,541,542,360,736
17:49:59.670,0.0,0.0,87.0,0,540,542,360,736
17:49:59.871,0.0,0.0,87.0,0,541,543,360,736
17:49:59.071,0.0,0.0,87.0,0,541,547,360,736
17:49:59.270,0.0,0.0,87.0,0,541,543,360,736
17:50:00.471,0.0,0.0,87.0,0,540,543,360,736
17:50:00.671,0.0,0.0,87.0,0,541,544,360,736
17:50:00.871,0.0,0.0,87.0,0,541,545,360,736
17:50:00.071,0.0,0.0,87.0,0,542,513,360,736
17:50:00.271,0.0,0.0,87.0,0,541,619,360,736
17:50:01.471,0.0,0.0,87.0,0,541,543,360,736
17:50:01.670,0.0,0.0,87.0,0,541,605,360,736
17:50:01.871,0.0,0.0,87.0,0,542,543,360,736
17:50:01.071,0.0,0.0,87.0,0,540,542,360,736
17:50:02.316,0.0,0.0,87.0,0,541,543,360,736
17:50:02.475,0.0,0.0,87.0,0,541,543,360,736
17:50:02.676,0.0,0.0,87.0,0,541,542,360,736
17:50:02.876,0.0,0.0,87.0,0,541,544,360,736
17:50:02.075,0.0,0.0,87.0,0,540,541,360,736
17:50:02.276,0.0,0.0,87.0,0,540,545,360,736
17:50:03.475,0.0,0.0,87.0,0,540,542,360,736
17:50:03.675,0.0,0.0,87.0,0,540,541,360,736
17:50:03.901,0.0,0.0,87.0,0,542,465,360,736
17:50:03.101,0.0,0.0,87.0,0,541,546,360,736
17:50:04.301,0.0,0.0,87.0,0,542,543,360,736
17:50:04.501,0.0,0.0,87.0,0,540,543,360,736
17:50:04.701,0.0,0.0,87.0,0,542,541,360,736
17:50:04.900,0.0,0.0,87.0,0,541,545,360,736
17:50:04.100,0.0,0.0,87.0,0,541,543,360,736
17:50:05.301,0.0,0.0,87.0,0,541,544,360,736
17:50:05.500,0.0,0.0,87.0,0,540,543,360,736
17:50:05.700,0.0,0.0,87.0,0,542,542,360,736
17:50:05.900,0.0,0.0,87.0,0,539,541,360,736
17:50:05.101,0.0,0.0,87.0,0,539,543,360,736
17:50:06.308,0.0,0.0,87.0,0,541,542,360,736
17:50:06.501,0.0,0.0,87.0,0,541,544,360,736
17:50:06.701,0.0,0.0,87.0,0,541,540,360,736
17:50:06.900,0.0,0.0,87.0,0,540,543,360,736
17:50:06.100,0.0,0.0,87.0,0,542,623,360,735
17:50:07.300,0.0,0.0,87.0,0,542,543,360,734
17:50:07.501,0.0,0.0,87.0,0,541,604,360,734
17:50:07.725,0.0,0.0,87.0,0,541,543,360,734
17:50:07.925,0.0,0.0,87.0,0,541,543,360,734
17:50:07.126,0.0,0.0,87.0,0,541,542,360,734
17:50:08.325,0.0,0.0,87.0,0,542,541,360,734
17:50:08.525,0.0,0.0,87.0,0,542,545,360,734
17:50:08.725,0.0,0.0,87.0,0,541,543,360,734
17:50:08.926,0.0,0.0,87.0,0,542,492,360,734
17:50:08.152,0.0,0.0,87.0,0,540,543,360,740
17:50:09.351,0.0,0.0,87.0,0,540,543,360,744
17:50:09.576,0.0,0.0,87.0,0,541,545,360,735
17:50:09.776,0.0,0.0,87.0,0,541,543,360,734
17:50:09.976,0.0,0.0,87.0,0,541,542,360,734
17:50:09.176,0.0,0.0,87.0,0,542,544,360,734
17:50:10.376,0.0,0.0,87.0,0,542,543,360,734
17:50:10.576,0.0,0.0,87.0,0,541,544,360,734
17:50:10.775,0.0,0.0,87.0,0,540,542,360,734
17:50:10.976,0.0,0.0,87.0,0,541,543,360,734
17:50:10.176,0.0,0.0,87.0,0,541,542,360,734
17:50:11.375,0.0,0.0,87.0,0,541,544,360,734
17:50:11.576,0.0,0.0,87.0,0,542,542,360,734
17:50:11.775,0.0,0.0,87.0,0,541,545,360,734
17:50:11.975,0.0,0.0,87.0,0,541,543,360,734
17:50:11.175,0.0,0.0,87.0,0,542,470,360,734
17:50:12.376,0.0,0.0,87.0,0,542,592,360,734
17:50:12.576,0.0,0.0,87.0,0,542,481,360,734
17:50:12.776,0.0,0.0,87.0,0,541,620,360,734
17:50:12.976,0.0,0.0,87.0,0,543,543,360,734
17:50:12.177,0.0,0.0,87.0,0,543,616,360,734
17:50:13.400,0.0,0.0,87.0,0,541,543,360,734
17:50:13.601,0.0,0.0,87.0,0,542,544,360,734
17:50:13.801,0.0,0.0,87.0,0,542,543,360,734
17:50:13.000,0.0,0.0,87.0,0,541,595,360,734
17:50:13.200,0.0,0.0,87.0,0,541,539,360,734
17:50:14.400,0.0,0.0,87.0,0,541,542,360,734
17:50:14.601,0.0,0.0,87.0,0,541,481,360,734
17:50:14.826,0.0,0.0,87.0,0,541,541,360,734
17:50:14.026,0.0,0.0,87.0,0,542,542,360,734
17:50:14.226,0.0,0.0,87.0,0,541,544,360,734
17:50:15.426,0.0,0.0,87.0,0,541,493,360,734
17:50:15.626,0.0,0.0,87.0,0,542,542,360,734
17:50:15.826,0.0,0.0,87.0,0,542,543,360,734
17:50:15.026,0.0,0.0,87.0,0,542,543,360,734
17:50:15.225,0.0,0.0,87.0,0,543,542,360,734
17:50:16.426,0.0,0.0,87.0,0,541,619,360,734
17:50:16.626,0.0,0.0,87.0,0,541,543,360,734
17:50:16.826,0.0,0.0,87.0,0,541,582,360,734
17:50:16.026,0.0,0.0,87.0,0,540,503,360,734
17:50:16.226,0.0,0.0,87.0,0,541,544,360,734
17:50:17.426,0.0,0.0,87.0,0,540,542,360,734
17:50:17.626,0.0,0.0,87.0,0,542,545,360,734
17:50:17.825,0.0,0.0,87.0,0,541,541,360,734
17:50:17.032,0.0,0.0,87.0,0,541,544,360,734
17:50:17.226,0.0,0.0,87.0,0,540,541,360,734
17:50:18.426,0.0,0.0,87.0,0,541,545,360,736
17:50:18.626,0.0,0.0,87.0,0,541,544,360,738
17:50:18.826,0.0,0.0,87.0,0,542,543,360,738
17:50:18.051,0.0,0.0,87.0,0,542,544,360,738
17:50:18.251,0.0,0.0,87.0,0,541,544,360,738
17:50:19.451,0.0,0.0,87.0,0,540,543,360,738
17:50:19.676,0.0,0.0,87.0,0,543,621,360,738
17:50:19.876,0.0,0.0,87.0,0,542,542,360,738
17:50:19.076,0.0,0.0,87.0,0,542,617,360,738
17:50:19.276,0.0,0.0,87.0,0,541,483,360,738
17:50:20.476,0.0,0.0,87.0,0,542,578,360,738
17:50:20.676,0.0,0.0,87.0,0,541,466,360,738
17:50:20.876,0.0,0.0,87.0,0,541,543,360,738
17:50:20.076,0.0,0.0,87.0,0,541,544,360,738
17:50:20.276,0.0,0.0,87.0,0,541,543,360,738
17:50:21.476,0.0,0.0,87.0,0,542,542,360,738
17:50:21.676,0.0,0.0,87.0,0,541,544,360,738
17:50:21.876,0.0,0.0,87.0,0,541,543,360,738
17:50:21.077,0.0,0.0,87.0,0,542,544,360,738
17:50:21.276,0.0,0.0,87.0,0,542,542,360,410
17:50:22.476,0.0,0.0,87.0,0,541,544,360,354
17:50:22.676,0.0,0.0,87.0,0,541,545,360,354
17:50:22.877,0.0,0.0,87.0,0,541,545,360,354
17:50:22.076,0.0,0.0,87.0,0,540,540,360,354
17:50:23.308,0.0,0.0,87.0,0,542,544,360,354
17:50:23.533,0.0,0.0,87.0,0,541,543,360,354
17:50:23.728,0.0,0.0,87.0,0,541,545,360,354
17:50:23.954,0.0,0.0,87.0,0,540,545,360,354
17:50:23.154,0.0,0.0,87.0,0,541,542,360,354
17:50:24.358,0.0,0.0,87.0,0,542,542,360,354
17:50:24.565,0.0,0.0,87.0,0,540,542,360,354
17:50:24.761,0.0,0.0,87.0,0,540,548,360,354
17:50:24.956,0.0,0.0,87.0,0,542,543,360,981
17:50:24.156,0.0,0.0,87.0,0,541,543,360,970
17:50:25.356,0.0,0.0,87.0,0,542,544,360,965
17:50:25.556,0.0,0.0,87.0,0,542,531,360,964
17:50:25.756,0.0,0.0,87.0,0,542,545,360,963
17:50:25.956,0.0,0.0,87.0,0,541,537,360,963
17:50:25.156,0.0,0.0,87.0,0,541,545,360,963
17:50:26.357,0.0,0.0,87.0,0,540,543,360,963
17:50:26.556,0.0,0.0,87.0,0,542,605,360,963
17:50:26.756,0.0,0.0,87.0,0,540,542,360,963
17:50:26.956,0.0,0.0,87.0,0,542,571,360,963
17:50:26.155,0.0,0.0,87.0,0,541,469,360,963
17:50:27.381,0.0,0.0,87.0,0,542,544,360,963
17:50:27.606,0.0,0.0,87.0,0,541,547,360,963
17:50:27.806,0.0,0.0,87.0,0,541,540,360,963
17:50:27.031,0.0,0.0,87.0,0,541,541,360,963
17:50:27.232,0.0,0.0,87.0,0,541,545,360,963
17:50:28.431,0.0,0.0,87.0,0,541,543,360,963
17:50:28.631,0.0,0.0,87.0,0,541,542,360,963
17:50:28.831,0.0,0.0,87.0,0,541,543,360,963
17:50:28.031,0.0,0.0,87.0,0,542,544,360,963
17:50:28.232,0.0,0.0,87.0,0,540,544,360,963
17:50:29.432,0.0,0.0,87.0,0,541,542,360,963
17:50:29.631,0.0,0.0,87.0,0,541,543,360,963
17:50:29.830,0.0,0.0,87.0,0,542,542,360,963
17:50:29.031,0.0,0.0,87.0,0,543,545,360,963
17:50:29.231,0.0,0.0,87.0,0,541,543,360,963
17:50:30.431,0.0,0.0,87.0,0,542,544,360,963
17:50:30.631,0.0,0.0,87.0,0,542,543,360,963
17:50:30.837,0.0,0.0,87.0,0,543,543,360,963
17:50:30.036,0.0,0.0,87.0,0,541,542,360,964
17:50:30.237,0.0,0.0,87.0,0,541,545,360,964
17:50:31.432,0.0,0.0,87.0,0,541,543,360,964
17:50:31.631,0.0,0.0,87.0,0,541,543,360,964
17:50:31.832,0.0,0.0,87.0,0,541,542,360,964
17:50:31.031,0.0,0.0,87.0,0,541,543,360,964
17:50:31.231,0.0,0.0,87.0,0,540,543,360,964
17:50:32.431,0.0,0.0,87.0,0,541,488,360,964
17:50:32.656,0.0,0.0,87.0,0,541,542,360,964
17:50:32.857,0.0,0.0,87.0,0,540,545,360,964
17:50:32.056,0.0,0.0,87.0,0,541,538,360,964
17:50:32.257,0.0,0.0,87.0,0,541,545,360,964
17:50:33.457,0.0,0.0,87.0,0,541,543,360,964
17:50:33.656,0.0,0.0,87.0,0,539,544,360,964
17:50:33.856,0.0,0.0,87.0,0,541,544,360,964
17:50:33.056,0.0,0.0,87.0,0,540,543,360,964
17:50:33.257,0.0,0.0,87.0,0,540,585,360,964
17:50:34.457,0.0,0.0,87.0,0,541,544,360,909
17:50:34.657,0.0,0.0,87.0,0,541,613,360,719
17:50:34.858,0.0,0.0,87.0,0,541,542,360,719
17:50:34.057,0.0,0.0,87.0,0,542,543,360,719
17:50:34.258,0.0,0.0,87.0,0,542,478,360,719
17:50:35.457,0.0,0.0,87.0,0,541,544,360,719
17:50:35.657,0.0,0.0,87.0,0,541,543,360,719
17:50:35.858,0.0,0.0,87.0,0,542,544,360,719
17:50:35.057,0.0,0.0,87.0,0,541,543,360,719
17:50:35.258,0.0,0.0,87.0,0,540,543,360,719
17:50:36.483,0.0,0.0,87.0,0,541,470,360,719
17:50:36.688,0.0,0.0,87.0,0,541,544,360,719
17:50:36.887,0.0,0.0,87.0,0,541,543,360,719
17:50:36.083,0.0,0.0,87.0,0,541,558,360,992
17:50:37.309,0.0,0.0,87.0,0,541,543,360,973
17:50:37.507,0.0,0.0,87.0,0,542,543,360,958
17:50:37.707,0.0,0.0,87.0,0,541,544,360,958
17:50:37.907,0.0,0.0,87.0,0,541,563,360,958
17:50:37.107,0.0,0.0,87.0,0,541,543,360,958
17:50:38.307,0.0,0.0,87.0,0,541,617,360,958
17:50:38.508,0.0,0.0,87.0,0,541,546,360,958
17:50:38.713,0.0,0.0,87.0,0,542,622,360,958
17:50:38.917,0.0,0.0,87.0,0,541,522,360,958
17:50:38.117,0.0,0.0,87.0,0,541,544,360,958
17:50:39.316,0.0,0.0,87.0,0,541,542,360,958
17:50:39.516,0.0,0.0,87.0,0,541,543,360,958
17:50:39.716,0.0,0.0,87.0,0,542,542,360,958
17:50:39.917,0.0,0.0,87.0,0,542,600,360,958
17:50:39.116,0.0,0.0,87.0,0,541,541,360,958
17:50:40.317,0.0,0.0,87.0,0,542,548,360,958
17:50:40.516,0.0,0.0,87.0,0,541,467,360,958
17:50:40.716,0.0,0.0,87.0,0,541,544,360,958
17:50:40.917,0.0,0.0,87.0,0,540,477,360,958
17:50:40.117,0.0,0.0,87.0,0,542,544,360,958
17:50:41.316,0.0,0.0,87.0,0,541,545,360,958
17:50:41.516,0.0,0.0,87.0,0,541,544,360,958
17:50:41.722,0.0,0.0,87.0,0,542,543,360,958
17:50:41.916,0.0,0.0,87.0,0,541,545,360,958
17:50:41.116,0.0,0.0,87.0,0,541,543,360,958
17:50:42.317,0.0,0.0,87.0,0,541,540,360,958
17:50:42.517,0.0,0.0,87.0,0,542,544,360,958
17:50:42.716,0.0,0.0,87.0,0,541,541,360,958
17:50:42.916,0.0,0.0,87.0,0,541,543,360,958
17:50:42.117,0.0,0.0,87.0,0,541,542,360,958
17:50:43.316,0.0,0.0,87.0,0,541,543,360,959
17:50:43.541,0.0,0.0,87.0,0,541,543,360,959
17:50:43.742,0.0,0.0,87.0,0,540,542,360,959
17:50:43.941,0.0,0.0,87.0,0,541,544,360,959
17:50:43.141,0.0,0.0,87.0,0,541,542,360,960
17:50:44.342,0.0,0.0,87.0,0,541,545,360,960
17:50:44.542,0.0,0.0,87.0,0,542,542,360,960
17:50:44.767,0.0,0.0,87.0,0,541,544,360,960
17:50:44.966,0.0,0.0,87.0,0,541,542,360,960
17:50:44.167,0.0,0.0,87.0,0,542,545,360,960
17:50:45.366,0.0,0.0,87.0,0,541,542,360,960
17:50:45.566,0.0,0.0,87.0,0,542,545,360,960
17:50:45.766,0.0,0.0,87.0,0,542,543,360,960
17:50:45.967,0.0,0.0,87.0,0,540,543,360,960
17:50:45.166,0.0,0.0,87.0,0,540,542,360,960
17:50:46.367,0.0,0.0,87.0,0,542,544,360,960
17:50:46.567,0.0,0.0,87.0,0,541,540,360,960
17:50:46.767,0.0,0.0,87.0,0,541,543,360,960
17:50:46.967,0.0,0.0,87.0,0,541,543,360,960
17:50:46.167,0.0,0.0,87.0,0,541,543,360,952
17:50:47.366,0.0,0.0,87.0,0,542,542,360,952
17:50:47.566,0.0,0.0,87.0,0,540,541,360,952
17:50:47.767,0.0,0.0,87.0,0,541,542,360,952
17:50:47.967,0.0,0.0,87.0,0,541,546,360,952
17:50:47.166,0.0,0.0,87.0,0,541,544,360,952
17:50:48.367,0.0,0.0,87.0,0,541,543,360,952
17:50:48.567,0.0,0.0,87.0,0,542,543,360,952
17:50:48.767,0.0,0.0,87.0,0,541,542,360,952
17:50:48.967,0.0,0.0,87.0,0,541,600,360,952
17:50:48.167,0.0,0.0,87.0,0,540,469,360,952
17:50:49.392,0.0,0.0,87.0,0,540,542,360,952
17:50:49.592,0.0,0.0,87.0,0,541,543,360,952
17:50:49.792,0.0,0.0,87.0,0,541,544,360,952
17:50:49.992,0.0,0.0,87.0,0,540,543,360,952
17:50:49.192,0.0,0.0,87.0,0,541,538,360,952
17:50:50.392,0.0,0.0,87.0,0,539,543,360,952
17:50:50.617,0.0,0.0,87.0,0,542,542,360,952
17:50:50.816,0.0,0.0,87.0,0,541,546,360,952
17:50:50.042,0.0,0.0,87.0,0,541,543,360,952
17:50:50.243,0.0,0.0,87.0,0,540,544,360,952
17:50:51.466,0.0,0.0,87.0,0,541,539,360,946
17:50:51.673,0.0,0.0,87.0,0,542,619,360,893
17:50:51.866,0.0,0.0,87.0,0,541,480,360,893
17:50:51.067,0.0,0.0,87.0,0,541,588,360,893
17:50:51.267,0.0,0.0,87.0,0,541,468,360,893
17:50:52.467,0.0,0.0,87.0,0,541,543,360,893
17:50:52.667,0.0,0.0,87.0,0,541,543,360,893
17:50:52.866,0.0,0.0,87.0,0,542,544,360,893
17:50:52.066,0.0,0.0,87.0,0,541,543,360,1088
17:50:52.267,0.0,0.0,87.0,0,541,543,360,1088
17:50:53.467,0.0,0.0,87.0,0,541,542,360,767
17:50:53.667,0.0,0.0,87.0,0,541,544,360,637
17:50:53.867,0.0,0.0,87.0,0,543,543,360,714
17:50:53.067,0.0,0.0,87.0,0,541,541,360,745
